3000,12
3001,22
3002,17
3003,27
3004,26
3005,30
3006,18
3007,21
3008,24
3009,14
3010,20
3011,29
3012,42
3013,50
3014,53
3015,50
3016,35
3017,14
3018,23
3019,25
3020,31
3021,39
3022,47
3023,43
3024,38
3025,31
3026,15
3027,19
3028,21
3029,20
3030,19
3031,11
3032,18
3033,16
3034,16
3035,21
3036,27
3037,31
3038,30
3039,35
3040,29
3041,24
3042,25
3043,25
3044,18
3045,20
3046,17
3047,16
3048,16
3049,24
3050,30
3051,32
3052,33
3053,30
3054,21
3055,28
3056,10
3057,14
3058,21
3059,12
3060,12
3061,13
3062,9
3063,13
3064,15
3065,11
3066,8
3067,12
3068,16
3069,15
3070,17
3071,14
3072,14
3073,12
3074,12
3075,12
3076,15
3077,20
3078,16
3079,9
3080,10
3081,12
3082,10
3083,7
3084,9
3085,9
3086,7
3087,9
3088,11
3089,7
3090,8
3091,10
3092,12
3093,12
3094,12
3095,13
3096,13
3097,13
3098,12
3099,12
3100,11
3101,14
3102,12
3103,12
3104,12
3105,12
3106,11
3107,12
3108,13
3109,10
3110,12
3111,13
3112,14
3113,11
3114,7
3115,8
3116,7
3117,10
3118,10
3119,8
3120,7
3121,10
3122,12
3123,26
3124,25
3125,29
3126,32
3127,27
3128,11
3129,16
3130,23
3131,22
3132,15
3133,17
3134,15
3135,26
3136,54
3137,63
3138,27
3139,11
3140,18
3141,11
3142,9
3143,11
3144,14
3145,16
3146,20
3147,24
3148,12
3149,28
3150,12
3151,11
3152,13
3153,12
3154,12
3155,13
3156,11
3157,10
3158,11
3159,18
3160,39
3161,41
3162,46
3163,53
3164,38
3165,44
3166,36
3167,31
3168,26
3169,25
3170,32
3171,22
3172,25
3173,38
3174,57
3175,34
3176,37
3177,45
3178,47
3179,33
3180,31
3181,16
3182,20
3183,24
3184,18
3185,16
3186,28
3187,30
3188,30
3189,26
3190,26
3191,18
3192,15
3193,32
3194,51
3195,53
3196,50
3197,55
3198,62
3199,51
3200,29
3201,24
3202,37
3203,21
3204,22
3205,20
3206,30
3207,30
3208,19
3209,29
3210,33
3211,30
3212,40
3213,28
3214,19
3215,24
3216,29
3217,34
3218,39
3219,36
3220,49
3221,39
3222,36
3223,11
3224,10
3225,18
3226,24
3227,29
3228,29
3229,24
3230,13
3231,21
3232,31
