4735,2992
4736,2518
4737,4825
4738,4878
4739,3264
4740,4107
4741,2453
4742,3126
4743,4009
4744,4372
4745,3809
4746,2757
4747,2495
4748,2166
4749,2367
4750,2403
4751,3293
4752,4197
4753,2678
4754,4169
4755,4999
4756,5154
4757,4618
4758,3593
4759,3296
4760,4706
4761,2129
4762,5387
4763,2971
4764,2582
4765,2444
4766,4097
4767,2606
4768,2175
4769,3845
4770,3469
4771,2901
4772,3559
4773,2696
4774,2065
4775,3791
4776,2813
4777,1893
4778,3408
4779,4362
4780,1311
4781,3627
4782,2926
4783,1836
4784,2489
4785,3259
4786,2758
4787,2633
4788,3359
4789,3299
4790,2074
4791,2660
4792,3087
4793,3109
4794,3751
4795,3958
4796,2033
4797,2928
4798,4705
4799,1923
4800,3969
4801,3231
4802,4653
4803,4039
4804,1999
4805,3419
4806,3975
4807,4405
4808,2829
4809,5139
4810,5230
4811,1797
4812,4542
4813,2454
4814,2710
4815,5619
4816,2165
4817,4356
4818,4570
4819,2665
4820,2332
4821,3055
4822,4755
4823,1694
4824,2774
4825,2082
4826,5034
4827,2646
4828,2319
4829,2270
4830,4934
4831,1861
4832,5111
4833,2385
4834,3064
4835,2802
4836,3288
4837,2347
4838,3248
4839,4795
4840,2008
4841,2840
4842,4595
4843,1849
4844,3530
4845,3824
4846,4107
4847,4017
4848,1461
4849,3788
4850,3752
4851,3527
4852,2649
4853,4343
4854,4207
4855,4203
4856,4797
4857,3732
4858,5811
4859,3475
4860,2795
4861,3857
4862,3733
4863,3533
4864,2985
4865,2461
4866,2400
4867,3655
4868,4257
4869,2379
4870,3653
4871,4374
4872,2622
4873,2103
4874,3592
4875,2945
4876,2010
4877,2318
4878,3631
4879,2745
4880,2560
4881,2147
4882,3890
4883,3803
4884,5472
4885,3670
4886,4272
4887,2046
4888,2238
4889,2439
4890,4055
4891,3609
4892,2923
4893,3107
4894,3531
4895,4949
4896,3113
4897,3829
4898,4032
4899,2012
4900,2823
4901,4916
4902,4170
4903,3393
4904,4657
4905,2855
4906,4368
4907,2493
4908,3028
4909,2449
4910,2358
4911,2909
4912,2982
4913,2692
4914,4587
4915,2492
4916,2981
4917,2863
4918,3230
4919,5431
4920,2717
4921,3543
4922,1891
4923,2783
4924,526
4925,4199
4926,3304
4927,3774
4928,3853
4929,2798
4930,2107
4931,2461
4932,3471
4933,3423
4934,4514
4935,2681
4936,1870
4937,4298
4938,5073
4939,4138
4940,4509
4941,3135
4942,2589
4943,4937
4944,3716
4945,4729
4946,4644
4947,2691
4948,2725
4949,2549
4950,2611
4951,2642
4952,2598
4953,4049
4954,3618
4955,2971
4956,2870
4957,2056
4958,3600
4959,2333
4960,2299
4961,3376
4962,3453
4963,2432
4964,5477
4965,4337
4966,3120
4967,3804
4968,4484
4969,3389
4970,4051
4971,2296
4972,2966
4973,4629
4974,2627
4975,3875
4976,3588
4977,3578
4978,4485
4979,2753
4980,2577
4981,4833
4982,2084
4983,2692
4984,4219
4985,4522
4986,3291
4987,4022
4988,3156
4989,2584
4990,3533
4991,4530
4992,2570
4993,3340
4994,3559
4995,2380
4996,4635
4997,4219
4998,2746
4999,2925
5000,3569
5001,3881
5002,4389
5003,4352
5004,4259
5005,3820
5006,2670
5007,2073
5008,2157
5009,4591
5010,4820
5011,2083
5012,2509
5013,4252
5014,1739
5015,2927
5016,2472
5017,3246
5018,3424
5019,2658
5020,5298
5021,3198
5022,3187
5023,4003
5024,3547
5025,3659
5026,2138
5027,4470
5028,2639
5029,2125
5030,3942
5031,2717
5032,2865
5033,2119
5034,2727
5035,1990
5036,3902
5037,2980
5038,4905
5039,4824
5040,3686
5041,2649
5042,2676
5043,3612
5044,2952
5045,2782
5046,3066
5047,4858
5048,3973
5049,2784
5050,4387
5051,2649
5052,2357
5053,4271
5054,2287
5055,3676
5056,2545
5057,3056
5058,3763
5059,2214
5060,2908
5061,4306
5062,4611
5063,4084
5064,3754
5065,3296
5066,3421
5067,3765
5068,4980
5069,4804
5070,3896
5071,5515
5072,3747
5073,3123
5074,2111
5075,4758
5076,3206
5077,4695
5078,3616
5079,2411
5080,4262
5081,1924
5082,3342
5083,3260
5084,3652
5085,5263
5086,2353
5087,2005
5088,3740
5089,3367
5090,4951
5091,4746
5092,2386
5093,3433
5094,480
5095,3231
5096,2181
5097,2577
5098,4801
5099,3588
5100,2149
5101,2444
5102,2369
5103,2748
5104,3989
5105,3780
5106,3234
5107,3329
5108,2087
5109,3075
5110,3922
5111,2026
5112,3657
5113,2451
5114,4093
5115,2378
5116,3467
5117,2209
5118,2720
5119,3379
5120,3276
5121,2223
5122,4954
5123,3504
5124,4793
5125,5366
5126,3940
5127,4638
5128,2883
5129,1012
5130,2863
5131,4372
5132,2754
5133,4585
5134,2263
5135,3045
5136,2245
5137,2608
5138,4975
5139,2314
5140,2909
5141,2981
5142,2906
5143,2435
5144,2556
5145,3183
5146,2647
5147,2428
5148,5162
5149,2162
5150,3844
5151,3870
5152,3092
5153,3585
5154,3713
5155,2454
5156,4388
5157,5295
5158,3114
5159,2802
5160,2699
5161,2363
5162,2923
5163,3297
5164,2080
5165,2576
5166,2489
5167,4064
5168,3158
5169,3655
5170,3502
5171,4526
5172,4868
5173,2179
5174,3006
5175,2426
5176,2254
5177,2562
5178,4814
5179,2448
5180,2269
5181,4034
5182,4169
5183,3462
5184,2186
5185,3564
5186,4841
5187,4584
5188,3092
5189,2503
5190,4677
5191,4939
5192,3732
5193,2299
5194,4538
5195,3585
5196,4930
5197,4199
5198,2623
5199,2165
5200,2309
5201,3394
5202,3645
5203,4311
5204,5873
5205,2704
5206,3700
5207,4588
5208,2079
5209,2318
5210,4933
5211,2768
5212,3136
5213,3071
5214,2226
5215,3924
5216,3616
5217,3044
5218,3583
5219,2816
5220,2497
5221,5135
5222,3913
5223,3805
5224,3281
5225,3443
5226,2504
5227,3187
5228,3181
5229,2990
5230,4880
5231,4219
5232,1902
5233,2312
5234,2137
5235,4454
5236,3036
5237,4556
5238,4852
5239,4612
5240,3268
5241,2359
5242,3544
5243,4576
5244,4730
5245,3024
5246,4024
5247,2776
5248,2466
5249,2475
5250,3086
5251,2541
5252,3724
5253,2395
5254,5789
5255,4167
5256,3841
5257,3315
5258,2376
5259,5652
5260,2532
5261,2574
5262,3207
5263,4925
5264,4852
5265,1854
5266,2110
5267,5432
5268,1887
5269,3997
5270,2002
5271,3464
5272,5538
5273,1886
5274,2068
5275,3129
5276,4514
5277,3337
5278,2577
5279,4858
5280,4026
5281,3819
5282,4028
5283,3575
5284,2827
5285,4230
5286,2181
5287,1760
5288,2572
5289,3371
5290,2188
5291,2826
5292,2753
5293,2103
5294,3797
5295,3134
5296,4453
5297,2500
5298,1907
5299,3841
5300,4476
5301,4757
5302,3376
5303,4267
5304,2925
5305,3333
5306,2846
5307,492
5308,2164
5309,3052
5310,3550
5311,3571
5312,5076
5313,3461
5314,2300
5315,3151
5316,5373
5317,2865
5318,3207
5319,4920
5320,3028
5321,4763
5322,2612
5323,1907
5324,4877
5325,3546
5326,4960
5327,2337
5328,2886
5329,5399
5330,4267
5331,4549
5332,4381
5333,4218
5334,2992
5335,4469
5336,3052
5337,2636
5338,2981
5339,3780
5340,2401
5341,2302
5342,2557
5343,2821
5344,2754
5345,3665
5346,2090
5347,3385
5348,4928
5349,2012
5350,2465
5351,3193
5352,3974
5353,2860
5354,4109
5355,2663
5356,4241
5357,3043
5358,882
5359,4414
5360,2402
5361,4496
5362,5088
5363,2903
5364,2637
5365,2500
5366,3617
5367,3708
5368,3003
5369,4251
5370,4008
5371,1966
5372,3636
5373,2693
5374,2301
5375,2381
5376,4654
5377,2462
5378,3507
5379,2805
5380,4682
5381,3067
5382,3655
5383,4770
5384,3768
5385,3789
5386,1820
5387,4914
5388,4035
5389,2208
5390,4300
5391,3310
5392,3426
5393,2431
5394,2280
5395,3392
5396,4174
5397,3315
5398,3910
5399,5429
5400,3991
5401,5070
5402,1837
5403,2052
5404,4528
5405,2741
5406,4339
5407,2381
5408,4378
5409,2388
5410,2554
5411,2559
5412,4730
5413,4698
5414,5268
5415,3279
5416,4047
5417,2054
5418,3084
5419,3176
5420,612
5421,4173
5422,2995
5423,2462
5424,2235
5425,3559
5426,2725
5427,2479
5428,4443
5429,4663
5430,4305
5431,3968
5432,3842
5433,2377
5434,1632
5435,2451
5436,4286
5437,1817
5438,3303
5439,3194
5440,794
5441,4464
5442,2197
5443,4213
5444,2473
5445,4384
5446,2678
5447,3040
5448,4214
5449,4048
5450,2062
5451,3773
5452,822
5453,4191
5454,3042
5455,2958
5456,3390
5457,3786
5458,2465
5459,2048
5460,2886
5461,2789
5462,4716
5463,3376
5464,5209
5465,2386
5466,4928
5467,3668
5468,2115
5469,4914
5470,4327
5471,2903
5472,3663
5473,3530
5474,2495
5475,3898
5476,2779
5477,2023
5478,3037
5479,3574
5480,2120
5481,3791
5482,2134
5483,2845
5484,3720
5485,2003
5486,3952
5487,3932
5488,3753
5489,1912
5490,5598
5491,2312
5492,3098
5493,3789
5494,2663
5495,3009
5496,4193
5497,4583
5498,2353
5499,2510
5500,2344
5501,3286
5502,2437
5503,5255
5504,2062
5505,2672
5506,2756
5507,3462
5508,4934
5509,2928
5510,5113
5511,2152
5512,2598
5513,2687
5514,1874
5515,2367
5516,4154
5517,2917
5518,2084
5519,2127
5520,2588
5521,2331
5522,2431
5523,4052
5524,5085
5525,2755
5526,3673
5527,5292
5528,2592
5529,2012
5530,2309
5531,2376
5532,2820
5533,3889
5534,1915
5535,5547
5536,2569
5537,2875
5538,4196
5539,4713
5540,4027
5541,5205
5542,2328
5543,2737
5544,3810
5545,3098
5546,2307
5547,3287
5548,3183
5549,3907
5550,1904
5551,2725
5552,3046
5553,2462
5554,2958
5555,1901
5556,2398
5557,2006
5558,4282
5559,2681
5560,3878
5561,3271
5562,3255
5563,4310
5564,4354
5565,4432
5566,4038
5567,3357
5568,3168
5569,2714
5570,3937
5571,2915
5572,2363
5573,2814
5574,4596
5575,2317
5576,2248
5577,2652
5578,3715
5579,2312
5580,4686
5581,4559
5582,2988
5583,4725
5584,3109
5585,4557
5586,2115
5587,5187
5588,2598
5589,3953
5590,3054
5591,2391
5592,2938
5593,3697
5594,2516
5595,4944
5596,2397
5597,4590
5598,2666
5599,3040
5600,3662
5601,3055
5602,3549
5603,4628
5604,3503
5605,3152
5606,1943
5607,4541
5608,3301
5609,1634
5610,5117
5611,2135
5612,4472
5613,2454
5614,2898
5615,3963
5616,4117
5617,5105
5618,3135
5619,4398
5620,3633
5621,4777
5622,2706
5623,3809
5624,3524
5625,4558
5626,4110
5627,3480
5628,4268
5629,4023
5630,4035
5631,4565
5632,2566
5633,4050
5634,2510
5635,3922
5636,2505
5637,2663
5638,5149
5639,3358
5640,4447
5641,4092
5642,2501
5643,4227
5644,4573
5645,4323
5646,3458
5647,2384
5648,4005
5649,3251
5650,4783
5651,4299
5652,1950
5653,2721
5654,3319
5655,2884
5656,4812
5657,2226
5658,1996
5659,3887
5660,3113
5661,5403
5662,3357
5663,807
5664,4998
5665,2375
5666,1974
5667,4336
5668,3296
5669,2773
5670,3500
5671,4655
5672,2550
5673,3534
5674,3980
5675,3649
5676,4867
5677,3884
5678,4055
5679,2626
5680,3547
5681,3432
5682,3235
5683,4529
5684,4102
5685,4298
5686,2306
5687,4573
5688,2939
5689,2069
5690,2659
5691,3554
5692,4667
5693,5576
5694,3683
5695,3824
5696,3038
5697,4773
5698,2034
5699,2572
5700,3686
5701,6644
5702,3399
5703,4572
5704,4346
5705,2989
5706,4421
5707,5489
5708,4154
5709,1959
5710,3276
5711,2657
5712,3477
5713,2789
5714,2692
5715,3764
5716,3376
5717,3934
5718,2353
5719,1668
5720,2555
5721,5081
5722,4560
5723,25
5724,2543
5725,2761
5726,2258
5727,2527
5728,4683
5729,5114
5730,2171
5731,2798
5732,2122
5733,2043
5734,4712
5735,2822
5736,4058
5737,5237
5738,5112
5739,3008
5740,2983
5741,2740
5742,5446
5743,2430
5744,4227
5745,2660
5746,4229
5747,2829
5748,5284
5749,3405
5750,3125
5751,1739
5752,2087
5753,1972
5754,2846
5755,2712
5756,2981
5757,2206
5758,1913
5759,4140
5760,2612
5761,3841
5762,3287
5763,2374
5764,2911
5765,3947
5766,1826
5767,2851
5768,4426
5769,2454
5770,3142
5771,1150
5772,2053
5773,3252
5774,3176
5775,3273
5776,5325
5777,3790
5778,4778
5779,113
5780,2615
5781,3933
5782,2903
5783,3202
5784,4266
5785,1822
5786,4053
5787,2651
5788,1962
5789,2332
5790,2188
5791,3136
5792,2793
5793,3993
5794,3332
5795,2041
5796,493
5797,2651
5798,4778
5799,2036
5800,2381
5801,4576
5802,3533
5803,4115
5804,2475
5805,2510
5806,2967
5807,2788
5808,4039
5809,4289
5810,2847
5811,3748
5812,1792
5813,2702
5814,2417
5815,2189
5816,3375
5817,4851
5818,3382
5819,2421
5820,2770
5821,2645
5822,4493
5823,708
5824,4257
5825,4898
5826,4380
5827,2571
5828,2303
5829,3598
5830,2802
5831,4050
5832,2407
5833,3161
5834,4684
5835,4597
5836,2063
5837,1640
5838,4787
5839,4090
5840,4750
5841,4817
5842,2037
5843,2077
5844,4133
5845,4307
5846,4397
5847,2446
5848,4002
5849,4334
5850,4166
5851,4847
5852,3478
5853,5630
5854,3808
5855,3881
5856,884
5857,5625
5858,2988
5859,3295
5860,3865
5861,2739
5862,2335
5863,4010
5864,2413
5865,2931
5866,3319
5867,4244
5868,4292
5869,3733
5870,5622
5871,5153
5872,3182
5873,3301
5874,4160
5875,1720
5876,2368
5877,2765
5878,3237
5879,3745
5880,4514
5881,2999
5882,2719
5883,2591
5884,2935
5885,3981
5886,2482
5887,3088
5888,4648
5889,2703
5890,2888
5891,4343
5892,2626
5893,2978
5894,3138
5895,2080
5896,4336
5897,2968
5898,1676
5899,2408
5900,1841
5901,3833
5902,4673
5903,3630
5904,2873
5905,1803
5906,3391
5907,3949
5908,5150
5909,3043
5910,2690
5911,3822
5912,3752
5913,59
5914,2417
5915,4928
5916,4274
5917,1873
5918,4402
5919,2207
5920,4213
5921,2420
5922,2388
5923,2586
5924,4055
5925,2020
5926,4019
5927,3380
5928,3534
5929,3851
5930,2430
5931,2299
5932,2407
5933,1867
5934,1922
5935,4976
5936,3944
5937,3104
5938,4028
5939,2321
5940,4027
5941,4466
5942,3280
5943,3869
5944,3947
5945,2765
5946,3019
5947,2991
5948,2408
5949,2566
5950,4118
5951,2113
5952,2309
5953,5009
5954,2967
5955,4099
5956,3551
5957,2703
5958,3976
5959,4325
5960,4958
5961,2065
5962,2958
5963,2028
5964,2480
5965,2831
5966,2509
5967,4410
5968,3922
5969,3465
5970,2761
5971,3866
5972,3272
5973,2367
5974,4251
5975,2110
5976,2293
5977,2313
5978,4677
5979,2128
5980,4361
5981,2780
5982,3419
5983,2887
5984,2564
5985,2524
5986,2534
5987,2707
5988,3634
5989,2651
5990,2535
5991,4120
5992,2174
5993,2267
5994,2382
5995,5348
5996,3423
5997,3590
5998,3316
5999,3359
6000,5293
6001,4017
6002,4158
6003,2080
6004,2824
6005,2643
6006,4586
6007,5338
6008,4668
6009,2654
6010,4209
6011,2830
6012,2390
6013,2417
6014,2856
6015,2562
6016,2875
6017,3165
6018,1707
6019,5559
6020,5107
6021,2746
6022,4570
6023,4211
6024,4053
6025,3674
6026,2647
6027,4390
6028,2789
6029,2910
6030,2981
6031,3850
6032,17
6033,2010
6034,3111
6035,4309
6036,3164
6037,2457
6038,2144
6039,5272
6040,2773
6041,2630
6042,2395
6043,3890
6044,2937
6045,2935
6046,2428
6047,2253
6048,2210
6049,2809
6050,3198
6051,3690
6052,2442
6053,2552
6054,2500
6055,1811
6056,4879
6057,4392
6058,5008
6059,2746
6060,3923
6061,1673
6062,4005
6063,2194
6064,3433
6065,3373
6066,2707
6067,5288
6068,3236
6069,2741
6070,3583
6071,1757
6072,4353
6073,1965
6074,2550
6075,3246
6076,4057
6077,3404
6078,3930
6079,3254
6080,2077
6081,5090
6082,4905
6083,3971
6084,2840
6085,2826
6086,1956
6087,2106
6088,2909
6089,2973
6090,2056
6091,2247
6092,5416
6093,2850
6094,5028
6095,2400
6096,2353
6097,2130
6098,3204
6099,3819
6100,2146
6101,4664
6102,3665
6103,4232
6104,2754
6105,2896
6106,4167
6107,3176
6108,2282
6109,4007
6110,2578
6111,2458
6112,2628
6113,3462
6114,4247
6115,2576
6116,2951
6117,2641
6118,3527
6119,4257
6120,2753
6121,3378
6122,3514
6123,4640
6124,4380
6125,2655
6126,2300
6127,3274
6128,1983
6129,2837
6130,3044
6131,2236
6132,3617
6133,2723
6134,3073
6135,3061
6136,5112
6137,2597
6138,3041
6139,2763
6140,3272
6141,4836
6142,527
6143,5027
6144,3631
6145,1794
6146,4454
6147,3738
6148,5402
6149,2730
6150,5900
6151,3562
6152,3201
6153,1690
6154,4068
6155,2802
6156,4052
6157,2574
6158,4052
6159,2821
6160,2236
6161,3267
6162,5333
6163,2819
6164,2937
6165,1530
6166,3458
6167,2912
6168,3965
6169,3760
6170,3125
6171,2266
6172,3332
6173,3024
6174,3854
6175,2482
6176,2051
6177,3580
6178,3462
6179,2530
6180,4645
6181,2621
6182,3592
6183,2383
6184,4469
6185,3959
6186,4860
6187,4746
6188,3630
6189,2594
6190,4118
6191,2589
6192,3959
6193,2144
6194,3737
6195,3355
6196,5154
6197,3216
6198,3902
6199,2332
6200,2381
6201,3693
6202,3614
6203,2706
6204,3028
6205,5018
6206,3758
6207,3125
6208,3212
6209,3556
6210,2296
6211,2549
6212,797
6213,2919
6214,4411
6215,1143
6216,1723
6217,4959
6218,1929
6219,2079
6220,3261
6221,2598
6222,2470
6223,2033
6224,4144
6225,2448
6226,2719
6227,2316
6228,2763
6229,2054
6230,1880
6231,3084
6232,2419
6233,3747
6234,3233
6235,3880
6236,2093
6237,5387
6238,4077
6239,4170
6240,4648
6241,3744
6242,5088
6243,4719
6244,3704
6245,2671
6246,4397
6247,5295
6248,2855
6249,3934
6250,5043
6251,4134
6252,5568
6253,3237
6254,2903
6255,5027
6256,3025
6257,4025
6258,2464
6259,2250
6260,2160
6261,1794
6262,2161
6263,3973
6264,2123
6265,2312
6266,2819
6267,2930
6268,2552
6269,3087
6270,2459
6271,4200
6272,4516
6273,4122
6274,3489
6275,2849
6276,2609
6277,3229
6278,2246
6279,2796
6280,1767
6281,3982
6282,3564
6283,2009
6284,4395
6285,3824
6286,3799
6287,2671
6288,3421
6289,2784
6290,2450
6291,2190
6292,687
6293,2233
6294,3639
6295,3731
6296,3874
6297,3698
6298,4476
6299,4964
6300,4118
6301,3742
6302,2456
6303,2620
6304,2841
6305,4516
6306,3415
6307,3354
6308,4095
6309,2711
6310,2322
6311,4693
6312,2964
6313,5798
6314,1615
6315,4660
6316,2637
6317,4526
6318,2926
6319,2020
6320,3092
6321,3477
6322,4032
6323,3224
6324,3869
6325,3132
6326,3028
6327,2689
6328,2667
6329,4029
6330,2961
6331,3809
6332,3639
6333,2634
6334,4572
6335,4405
6336,3163
6337,4188
6338,1896
6339,3006
6340,2697
6341,3356
6342,4093
6343,3515
6344,2621
6345,2667
6346,4244
6347,3187
6348,2462
6349,3875
6350,1886
6351,2226
6352,2263
6353,2860
6354,2271
6355,2118
6356,2661
6357,2557
6358,4178
6359,5008
6360,3482
6361,4108
6362,3975
6363,2161
6364,2652
6365,3821
6366,2000
6367,2432
6368,3804
6369,3507
6370,5386
6371,2540
6372,4160
6373,1968
6374,3166
6375,2912
6376,2546
6377,4263
6378,1745
6379,2885
6380,2751
6381,2799
6382,2784
6383,3540
6384,3552
6385,4997
6386,2165
6387,4257
6388,2428
6389,3802
6390,3366
6391,3628
6392,291
6393,2058
6394,2497
6395,2344
6396,2148
6397,3205
6398,2102
6399,5723
6400,3538
6401,2769
6402,3936
6403,4055
6404,2954
6405,3984
6406,2438
6407,2072
6408,2827
6409,2026
6410,4263
6411,5600
6412,2347
6413,3749
6414,3263
6415,3636
6416,2186
6417,2552
6418,2055
6419,110
6420,3119
6421,4833
6422,2663
6423,3360
6424,4006
6425,2433
6426,4628
6427,2227
6428,2165
6429,2531
6430,3598
6431,3021
6432,4984
6433,2440
6434,4891
6435,2925
6436,2521
6437,3759
6438,3732
6439,2627
6440,2807
6441,3627
6442,2212
6443,3128
6444,3114
6445,3284
6446,1167
6447,4477
6448,3503
6449,4210
6450,5272
6451,2877
6452,2340
6453,2667
6454,2178
6455,3699
6456,1941
6457,2117
6458,3287
6459,2858
6460,4299
6461,2271
6462,2322
6463,2720
6464,2107
6465,1766
6466,2894
6467,2917
6468,3802
6469,2232
6470,4762
6471,4277
6472,5343
6473,5375
6474,3900
6475,4542
6476,2042
6477,2998
6478,3055
6479,4173
6480,4347
6481,5141
6482,3051
6483,3219
6484,2425
6485,4429
6486,5426
6487,2809
6488,2907
6489,4123
6490,2568
6491,3638
6492,3706
6493,4686
6494,2831
6495,36
6496,2392
6497,2451
6498,2749
6499,2123
6500,2390
6501,2798
6502,1833
6503,4888
6504,3562
6505,3656
6506,2280
6507,5048
6508,893
6509,2654
6510,2064
6511,2281
6512,3037
6513,3768
6514,3820
6515,3165
6516,4079
6517,4077
6518,2559
6519,4292
6520,4813
6521,2698
6522,1982
6523,4438
6524,2557
6525,3023
6526,4862
6527,2359
6528,2424
6529,2330
6530,5009
6531,3694
6532,3648
6533,2946
6534,2520
6535,2680
6536,4146
6537,2469
6538,2511
6539,2303
6540,1994
6541,2710
6542,3237
6543,3281
6544,2529
6545,2035
6546,5675
6547,3490
6548,5729
6549,3071
6550,2728
6551,2886
6552,2785
6553,5190
6554,4135
6555,4326
6556,2851
6557,3090
6558,2069
6559,3856
6560,3948
6561,3750
6562,2236
6563,1838
6564,1948
6565,817
6566,1235
6567,3869
6568,2518
6569,1784
6570,2225
6571,2716
6572,4061
6573,2177
6574,4529
6575,3228
6576,3179
6577,2432
6578,3218
6579,3305
6580,3016
6581,3103
6582,2153
6583,3247
6584,2195
6585,1903
6586,2752
6587,2893
6588,2025
6589,2805
6590,4826
6591,2204
6592,3248
6593,3683
6594,5018
6595,3665
6596,2605
6597,2588
6598,2790
6599,2718
6600,2809
6601,2730
6602,2504
6603,3228
6604,2885
6605,4707
6606,5578
6607,2750
6608,3173
6609,4153
6610,2983
6611,3303
6612,2346
6613,370
6614,2693
6615,3717
6616,1968
6617,2424
6618,2551
6619,4010
6620,3735
6621,3796
6622,3002
6623,2294
6624,3230
6625,3738
6626,3503
6627,4160
6628,3781
6629,3460
6630,2579
6631,4403
6632,834
6633,4622
6634,3678
6635,3777
6636,4315
6637,2251
6638,4627
6639,5185
6640,1411
6641,2432
6642,4511
6643,2448
6644,2216
6645,2366
6646,2058
6647,2222
6648,2522
6649,2608
6650,2938
6651,2505
6652,2616
6653,2327
6654,2345
6655,4558
6656,2266
6657,2211
6658,2531
6659,3925
6660,3085
6661,3181
6662,3189
6663,4654
6664,2143
6665,2481
6666,2690
6667,3563
6668,2632
6669,3415
6670,4999
6671,2667
6672,3097
6673,2707
6674,2934
6675,3380
6676,3305
6677,2057
6678,2813
6679,1868
6680,1649
6681,2925
6682,3337
6683,3442
6684,4178
6685,2555
6686,4047
6687,3016
6688,2150
6689,3917
6690,3847
6691,2135
6692,2229
6693,5271
6694,3420
6695,2527
6696,4320
6697,4393
6698,2066
6699,4029
6700,3848
6701,4475
6702,2221
6703,2609
6704,3760
6705,5016
6706,4144
6707,2219
6708,2676
6709,2558
6710,2985
6711,2804
6712,1953
6713,2469
6714,2858
6715,2934
6716,4553
6717,4330
6718,3748
6719,4978
6720,2892
6721,4649
6722,3652
6723,2432
6724,2451
6725,2397
6726,4810
6727,2961
6728,4094
6729,3846
6730,2855
6731,1175
6732,3604
6733,3857
6734,2641
6735,3902
6736,2845
6737,2053
6738,1979
6739,4791
6740,4134
6741,4155
6742,3679
6743,4807
6744,2352
6745,2782
6746,2258
6747,3060
6748,2396
6749,4731
6750,3468
6751,4150
6752,2229
6753,3687
6754,3654
6755,4125
6756,3267
6757,3227
6758,2897
6759,2595
6760,4206
6761,2171
6762,3989
6763,4969
6764,2673
6765,1878
6766,5112
6767,4876
6768,3296
6769,2434
6770,2991
6771,4506
6772,3872
6773,2928
6774,3352
6775,2706
6776,4716
6777,2315
6778,2365
6779,3550
6780,2752
6781,4223
6782,2005
6783,4259
6784,3939
6785,2808
6786,4508
6787,5012
6788,4467
6789,4132
6790,3893
6791,2525
6792,4928
6793,3238
6794,2934
6795,4418
6796,3324
6797,3104
6798,3691
6799,2663
6800,3365
6801,3205
6802,2184
6803,2468
6804,4692
6805,3640
6806,2456
6807,3790
6808,2024
6809,2609
6810,2621
6811,3096
6812,3678
6813,3661
6814,4425
6815,2498
6816,4743
6817,3758
6818,3958
6819,5229
6820,5245
6821,3376
6822,4863
6823,4667
6824,2273
6825,2286
6826,2005
6827,2798
6828,4121
6829,1771
6830,2245
6831,2821
6832,2127
6833,3771
6834,2469
6835,4994
6836,3118
6837,3971
6838,2467
6839,4716
6840,3129
6841,5278
6842,2232
6843,4177
6844,3941
6845,3882
6846,4634
6847,3823
6848,1722
6849,3681
6850,3652
6851,6018
6852,2261
6853,4524
6854,4196
6855,4258
6856,2217
6857,2316
6858,4197
6859,2233
6860,4385
6861,3625
6862,2944
6863,3830
6864,2979
6865,3006
6866,2298
6867,2734
6868,2663
6869,3107
6870,4289
6871,2234
6872,3234
6873,3156
6874,3107
6875,2801
6876,2675
6877,3586
6878,4029
6879,4854
6880,3236
6881,2916
6882,3495
6883,3992
6884,3547
6885,2659
6886,4932
6887,2395
6888,224
6889,5339
6890,2950
6891,3201
6892,2167
6893,4312
6894,4193
6895,4561
6896,2492
6897,2847
6898,2951
6899,4292
6900,2033
6901,3743
6902,4820
6903,2662
6904,5309
6905,4700
6906,5781
6907,2844
6908,4152
6909,2889
6910,2544
6911,3011
6912,831
6913,2404
6914,3025
6915,3778
6916,1035
6917,2748
6918,2552
6919,2563
6920,2445
6921,2615
6922,1977
6923,3373
6924,3389
6925,2763
6926,3336
6927,4982
6928,3292
6929,3667
6930,4548
6931,1454
6932,3583
6933,3921
6934,3048
6935,5504
6936,4306
6937,2277
6938,2344
6939,3137
6940,3902
6941,2641
6942,2683
6943,2123
6944,4004
6945,4183
6946,4646
6947,2366
6948,4229
6949,3701
6950,4104
6951,3060
6952,3288
6953,4170
6954,4044
6955,2735
6956,4146
6957,2876
6958,2594
6959,2169
6960,4095
6961,3010
6962,2605
6963,5336
6964,2473
6965,3264
6966,3346
6967,4957
6968,3293
6969,3246
6970,2669
6971,4057
6972,2069
6973,2343
6974,2703
6975,3385
6976,2462
6977,3027
6978,3534
6979,2615
6980,2069
6981,4150
6982,2479
6983,3362
6984,3337
6985,5229
6986,3758
6987,4050
6988,1970
6989,3450
6990,3448
6991,2178
6992,2240
6993,3962
6994,3178
6995,3218
6996,3050
6997,1934
6998,3140
6999,3236
7000,4494
7001,2382
7002,3303
7003,2364
7004,2705
7005,2047
7006,2236
7007,2193
7008,2473
7009,5263
7010,3075
7011,3235
7012,5631
7013,5597
7014,4849
7015,2586
7016,5044
7017,2824
7018,2262
7019,1856
7020,2155
7021,3031
7022,4826
7023,3593
7024,1877
7025,3089
7026,3244
7027,5507
7028,4589
7029,2887
7030,1237
7031,2922
7032,3255
7033,3609
7034,3733
7035,4816
7036,2968
7037,4016
7038,2746
7039,2689
7040,4265
7041,3049
7042,3375
7043,2922
7044,3852
7045,3730
7046,2457
7047,3140
7048,4942
7049,3629
7050,4391
7051,2627
7052,3331
7053,3937
7054,3454
7055,1987
7056,3874
7057,2027
7058,1866
7059,3147
7060,3156
7061,3340
7062,4965
7063,1954
7064,3350
7065,2553
7066,3728
7067,2172
7068,3157
7069,5430
7070,3668
7071,2676
