0,102
0,61
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,70
0,78
0,71
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,89
1,78
1,61
1,0
1,0
1,0
1,0
1,0
1,0
1,98
1,62
1,74
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,80
2,110
2,76
2,0
2,0
2,0
2,0
2,0
2,0
2,65
2,75
2,61
2,63
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,83
3,60
3,81
3,0
3,0
3,0
3,0
3,0
3,0
3,85
3,81
3,74
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,73
4,69
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,80
4,61
4,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,83
5,66
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,84
5,56
5,0
5,0
5,0
5,0
6,0
6,0
6,0
6,0
6,0
6,58
6,63
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,74
6,70
6,0
6,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,69
7,71
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,76
7,79
7,0
7,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,68
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,85
8,83
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,83
9,80
10,67
10,85
10,69
10,74
10,0
10,0
10,0
10,0
10,0
10,0
10,96
10,84
10,0
10,0
10,0
10,0
10,0
10,0
10,0
11,73
11,75
11,61
11,81
11,0
11,0
11,0
11,0
11,0
11,0
11,102
11,92
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,58
12,79
12,59
12,79
12,0
12,0
12,0
12,0
12,0
12,0
12,65
12,78
12,83
12,0
12,0
12,0
12,0
12,0
12,0
13,0
13,0
13,0
13,80
13,66
13,0
13,0
13,0
13,0
13,0
13,0
13,59
13,68
13,72
13,0
13,0
13,0
13,0
13,0
14,0
14,0
14,0
14,0
14,79
14,61
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,56
14,70
14,0
14,0
14,0
14,0
15,0
15,0
15,0
15,0
15,73
15,99
15,84
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,57
15,58
15,0
15,0
15,0
16,0
16,0
16,0
16,0
16,0
16,64
16,78
16,85
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,80
16,84
16,0
16,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,65
17,82
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,74
18,79
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,77
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
ExperimentId326,0
0,86
0,66
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,78
0,60
0,83
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,112
1,81
1,76
1,0
1,0
1,0
1,0
1,0
1,0
1,76
1,88
1,81
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,81
2,82
2,67
2,0
2,0
2,0
2,0
2,0
2,0
2,57
2,71
2,113
2,58
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,69
3,72
3,84
3,0
3,0
3,0
3,0
3,0
3,57
3,0
3,76
3,60
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,57
4,59
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,63
4,68
4,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,75
5,80
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,57
5,76
5,66
5,0
5,0
5,0
6,0
6,0
6,0
6,0
6,0
6,85
6,73
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,68
6,62
6,0
6,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,74
7,80
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,83
7,58
7,0
7,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,85
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,74
8,77
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,74
9,65
10,105
10,78
10,58
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,99
10,64
10,0
10,0
10,0
10,0
10,0
10,0
10,0
11,69
11,85
11,59
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,64
11,112
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,73
12,61
12,83
12,78
12,0
12,0
12,0
12,0
12,0
12,0
12,70
12,77
12,67
12,0
12,0
12,0
12,0
12,0
12,0
13,0
13,0
13,65
13,78
13,63
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,65
13,68
13,0
13,0
13,0
13,0
13,0
14,0
14,0
14,0
14,0
14,78
14,83
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,73
14,68
14,0
14,0
14,0
14,0
15,0
15,0
15,0
15,0
15,0
15,83
15,64
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,82
15,83
15,0
15,0
15,0
16,0
16,0
16,0
16,0
16,0
16,0
16,112
16,76
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,83
16,65
16,0
16,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,74
17,61
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,73
17,0
17,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,84
18,61
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,83
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
ExperimentId901,0
0,94
0,81
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,94
0,72
0,80
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,94
1,93
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,81
1,82
1,71
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,57
2,63
2,58
2,0
2,0
2,0
2,0
2,0
2,0
2,66
2,75
2,81
2,63
2,0
2,0
2,0
2,0
2,0
2,0
3,60
3,0
3,68
3,70
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,74
3,101
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,78
4,80
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,67
4,60
4,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,83
5,84
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,82
5,89
5,83
5,0
5,0
5,0
6,0
6,0
6,0
6,0
6,0
6,62
6,62
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,81
6,104
6,0
6,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,75
7,85
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,70
7,63
7,0
7,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,76
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,69
8,80
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,79
9,69
10,77
10,92
10,83
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,89
10,78
10,0
10,0
10,0
10,0
10,0
10,0
10,0
11,77
11,106
11,77
11,84
11,0
11,0
11,0
11,0
11,0
11,0
11,93
11,98
11,73
11,0
11,0
11,0
11,0
11,0
11,0
12,75
12,82
12,100
12,74
12,0
12,0
12,0
12,0
12,0
12,0
12,68
12,62
12,84
12,0
12,0
12,0
12,0
12,0
12,0
13,0
13,0
13,0
13,57
13,82
13,0
13,0
13,0
13,0
13,0
13,0
13,76
13,67
13,56
13,0
13,0
13,0
13,0
13,0
14,0
14,0
14,0
14,75
14,60
14,62
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,79
14,79
14,0
14,0
14,0
14,0
15,0
15,0
15,0
15,0
15,73
15,90
15,76
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,79
15,71
15,0
15,0
15,0
16,0
16,0
16,0
16,0
16,0
16,59
16,74
16,79
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,75
16,57
16,0
16,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,81
17,62
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,70
17,79
17,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,76
18,57
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,58
18,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,58
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
ExperimentId389,0
0,111
0,81
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,102
0,82
0,60
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,88
1,89
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,98
1,103
1,85
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,62
2,81
2,94
2,0
2,0
2,0
2,0
2,0
2,0
2,60
2,60
2,83
2,73
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
3,59
3,80
3,0
3,0
3,0
3,0
3,0
3,61
3,64
3,70
3,73
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,82
4,80
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,65
4,73
4,71
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,84
5,59
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,71
5,81
5,0
5,0
5,0
5,0
6,0
6,0
6,0
6,0
6,0
6,60
6,61
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,72
6,91
6,64
6,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,83
7,66
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,85
7,64
7,0
7,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,81
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,79
8,67
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,61
9,84
10,64
10,107
10,78
10,75
10,0
10,0
10,0
10,0
10,0
10,0
10,108
10,63
10,0
10,0
10,0
10,0
10,0
10,0
10,0
11,77
11,60
11,73
11,69
11,0
11,0
11,0
11,0
11,0
11,0
11,111
11,112
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
12,69
12,66
12,75
12,0
12,0
12,0
12,0
12,0
12,0
12,78
12,71
12,82
12,0
12,0
12,0
12,0
12,0
12,0
13,0
13,0
13,60
13,66
13,58
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,83
13,63
13,0
13,0
13,0
13,0
13,0
14,0
14,0
14,0
14,0
14,68
14,82
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,76
14,74
14,0
14,0
14,0
14,0
15,0
15,0
15,0
15,0
15,0
15,74
15,70
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,60
15,61
15,0
15,0
15,0
16,0
16,0
16,0
16,0
16,0
16,0
16,82
16,67
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,73
16,63
16,0
16,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,97
17,59
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,67
17,0
17,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,70
18,62
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,69
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
ExperimentId988,0
0,109
0,59
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,60
0,69
0,71
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,102
1,106
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,88
1,99
1,79
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,63
2,68
2,65
2,0
2,0
2,0
2,0
2,0
2,0
2,70
2,76
2,65
2,84
2,0
2,0
2,0
2,0
2,0
2,0
3,74
3,81
3,75
3,71
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,72
3,95
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,78
4,81
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,73
4,58
4,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,74
5,67
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,61
5,109
5,0
5,0
5,0
5,0
6,0
6,0
6,0
6,0
6,0
6,84
6,66
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,63
6,57
6,0
6,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,84
7,80
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,78
7,75
7,0
7,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,71
8,60
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,64
9,64
10,65
10,81
10,61
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,100
10,63
10,0
10,0
10,0
10,0
10,0
10,0
10,0
11,70
11,82
11,64
11,75
11,0
11,0
11,0
11,0
11,0
11,0
11,107
11,89
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
12,72
12,113
12,78
12,0
12,0
12,0
12,0
12,0
12,0
12,64
12,76
12,85
12,0
12,0
12,0
12,0
12,0
12,0
13,0
13,0
13,73
13,108
13,83
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,62
13,80
13,0
13,0
13,0
13,0
13,0
14,0
14,0
14,0
14,0
14,67
14,78
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,72
14,62
14,0
14,0
14,0
14,0
15,0
15,0
15,0
15,0
15,0
15,59
15,73
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,61
15,63
15,0
15,0
15,0
16,0
16,0
16,0
16,0
16,0
16,0
16,60
16,62
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,65
16,84
16,0
16,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,71
17,63
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,78
18,58
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,80
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
ExperimentId716,0
0,93
0,64
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,106
0,75
0,82
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,86
1,102
1,82
1,0
1,0
1,0
1,0
1,0
1,0
1,76
1,104
1,72
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,61
2,73
2,108
2,0
2,0
2,0
2,0
2,0
2,0
2,76
2,59
2,60
2,61
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
3,71
3,65
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,84
3,91
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,83
4,81
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,57
4,84
4,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,74
5,58
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,64
5,74
5,0
5,0
5,0
5,0
6,0
6,0
6,0
6,0
6,0
6,71
6,83
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,60
6,109
6,0
6,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,75
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,82
7,62
7,0
7,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,80
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,57
8,72
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,73
9,67
10,85
10,83
10,60
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,93
10,77
10,0
10,0
10,0
10,0
10,0
10,0
10,0
11,77
11,97
11,73
11,71
11,0
11,0
11,0
11,0
11,0
11,0
11,107
11,64
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,78
12,79
12,83
12,76
12,0
12,0
12,0
12,0
12,0
12,0
12,58
12,66
12,57
12,0
12,0
12,0
12,0
12,0
12,0
13,0
13,0
13,0
13,62
13,73
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,60
13,60
13,0
13,0
13,0
13,0
13,0
14,0
14,0
14,0
14,62
14,73
14,81
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,62
14,61
14,0
14,0
14,0
14,0
15,0
15,0
15,0
15,0
15,0
15,59
15,66
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,56
15,75
15,0
15,0
15,0
16,0
16,0
16,0
16,0
16,0
16,62
16,68
16,58
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,80
16,62
16,0
16,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,104
17,74
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,67
18,74
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,68
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
ExperimentId380,0
0,84
0,84
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,83
0,76
0,65
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,107
1,59
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,81
1,99
1,70
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,76
2,83
2,59
2,0
2,0
2,0
2,0
2,0
2,0
2,61
2,83
2,75
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,72
3,65
3,59
3,0
3,0
3,0
3,0
3,0
3,0
3,74
3,59
3,80
3,57
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,56
4,59
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,74
4,72
4,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,63
5,69
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,71
5,66
5,0
5,0
5,0
5,0
6,0
6,0
6,0
6,0
6,0
6,79
6,81
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,56
6,71
6,0
6,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,74
7,70
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,70
7,70
7,0
7,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,57
8,79
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,58
9,70
10,111
10,96
10,77
10,77
10,0
10,0
10,0
10,0
10,0
10,0
10,87
10,84
10,0
10,0
10,0
10,0
10,0
10,0
10,0
11,76
11,101
11,67
11,0
11,0
11,0
11,0
11,0
11,0
11,0
11,111
11,97
11,77
11,0
11,0
11,0
11,0
11,0
11,0
12,66
12,68
12,57
12,56
12,0
12,0
12,0
12,0
12,0
12,0
12,76
12,71
12,69
12,0
12,0
12,0
12,0
12,0
12,0
13,0
13,0
13,70
13,66
13,79
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,84
13,83
13,0
13,0
13,0
13,0
13,0
14,0
14,0
14,0
14,0
14,65
14,83
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,64
14,75
14,0
14,0
14,0
14,0
15,0
15,0
15,0
15,0
15,0
15,67
15,72
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,66
15,65
15,0
15,0
15,0
16,0
16,0
16,0
16,0
16,0
16,0
16,66
16,81
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,60
16,73
16,0
16,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,77
17,79
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,76
17,0
17,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,65
18,66
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,59
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
ExperimentId485,0
0,56
0,72
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,63
0,69
0,78
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,63
1,78
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,86
1,64
1,73
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,75
2,93
2,72
2,0
2,0
2,0
2,0
2,0
2,0
2,77
2,60
2,66
2,74
2,0
2,0
2,0
2,0
2,0
2,0
