43425,0
43426,0
43427,0
43428,0
43429,0
43430,0
43431,0
43432,0
43433,0
43434,907419
43435,651491
43436,0
43437,0
43438,0
43439,0
43440,0
43441,0
43442,0
43443,630698
43444,586692
43445,0
43446,0
43447,0
43448,0
43449,0
43450,0
43451,0
43452,0
43453,961502
43454,657794
43455,705663
43456,0
43457,0
43458,0
43459,0
43460,0
43461,0
43462,916428
43463,1110795
43464,771362
43465,0
43466,0
43467,0
43468,0
43469,0
43470,0
43471,0
43472,632812
43473,999209
43474,678130
43475,0
43476,0
43477,0
43478,0
43479,0
43480,0
43481,849546
43482,781396
43483,578938
43484,835756
43485,0
43486,0
43487,0
43488,0
43489,0
43490,0
43491,0
43492,627519
43493,566374
43494,572573
43495,0
43496,0
43497,0
43498,0
43499,0
43500,0
43501,0
43502,648220
43503,695830
43504,0
43505,0
43506,0
43507,0
43508,0
43509,0
43510,0
43511,0
43512,0
43513,605978
43514,605095
43515,0
43516,0
43517,0
43518,0
43519,0
43520,0
43521,0
43522,677326
43523,836270
43524,0
43525,0
43526,0
43527,0
43528,0
43529,0
43530,0
43531,0
43532,0
43533,710835
43534,768808
43535,0
43536,0
43537,0
43538,0
43539,0
43540,0
43541,0
43542,806240
43543,656227
43544,837953
43545,0
43546,0
43547,0
43548,0
43549,0
43550,0
43551,0
43552,0
43553,833424
43554,842325
43555,0
43556,0
43557,0
43558,0
43559,0
43560,0
43561,0
43562,574227
43563,615409
43564,0
43565,0
43566,0
43567,0
43568,0
43569,0
43570,0
43571,0
43572,0
43573,735867
43574,710747
43575,0
43576,0
43577,0
43578,0
43579,0
43580,0
43581,0
43582,701871
43583,656035
43584,0
43585,0
43586,0
43587,0
43588,0
43589,0
43590,0
43591,0
43592,0
43593,811255
43594,593460
43595,0
43596,0
43597,0
43598,0
43599,0
43600,0
43601,0
43602,749837
43603,830947
43604,0
43605,0
43606,0
43607,0
43608,0
43609,0
43610,0
43611,0
43612,0
43613,0
43614,0
43615,0
43616,0
43617,0
43618,0
43619,0
43620,0
43621,0
43622,578983
43623,570602
43624,678171
43625,606222
43626,770386
43627,0
43628,0
43629,0
43630,0
43631,0
43632,0
43633,0
43634,843910
43635,723543
43636,0
43637,0
43638,0
43639,0
43640,0
43641,0
43642,0
43643,818551
43644,876891
43645,1074188
43646,668666
43647,0
43648,0
43649,0
43650,0
43651,0
43652,0
43653,828179
43654,880129
43655,0
43656,0
43657,0
43658,0
43659,0
43660,0
43661,0
43662,0
43663,707429
43664,611583
43665,719965
43666,0
43667,0
43668,0
43669,0
43670,0
43671,0
43672,617942
43673,1076641
43674,635008
43675,0
43676,0
43677,0
43678,0
43679,0
43680,0
43681,0
43682,0
43683,0
43684,605873
43685,742731
43686,0
43687,0
43688,0
43689,0
43690,0
43691,0
43692,0
43693,628954
43694,618415
43695,0
43696,0
43697,0
43698,0
43699,0
43700,0
43701,0
43702,0
43703,0
43704,1034713
43705,751092
43706,0
43707,0
43708,0
43709,0
43710,0
43711,0
43712,0
43713,690083
43714,638084
43715,0
43716,0
43717,0
43718,0
43719,0
43720,0
43721,0
43722,0
43723,0
43724,837466
43725,806185
43726,0
43727,0
43728,0
43729,0
43730,0
43731,0
43732,0
43733,640713
43734,732780
43735,0
43736,0
43737,0
43738,0
43739,0
43740,0
43741,0
43742,0
43743,0
43744,708994
43745,796780
43746,0
43747,0
43748,0
43749,0
43750,0
43751,0
43752,0
43753,781868
43754,625272
43755,0
43756,0
43757,0
43758,0
43759,0
43760,0
43761,0
43762,0
43763,0
43764,579469
43765,679425
43766,0
43767,0
43768,0
43769,0
43770,0
43771,0
43772,0
43773,0
43774,0
43775,0
43776,0
43777,0
43778,0
43779,0
43780,0
43781,0
43782,0
43783,0
43784,848856
43785,642393
43786,0
43787,0
43788,0
43789,0
43790,0
43791,0
43792,0
43793,0
43794,0
43795,0
43796,0
43797,0
43798,0
43799,0
43800,0
43801,0
43802,0
43803,0
43804,821340
43805,0
43806,0
43807,0
43808,0
43809,0
43810,0
43811,0
43812,0
43813,0
43814,0
43815,1062686
43816,765832
43817,0
43818,0
43819,0
43820,0
43821,0
43822,0
43823,0
43824,1078819
43825,570149
43826,814897
43827,0
43828,0
43829,0
43830,0
43831,0
43832,0
43833,0
43834,1095580
43835,592275
43836,730031
43837,0
43838,0
43839,0
43840,0
43841,0
43842,0
43843,739372
43844,1061554
43845,680364
43846,0
43847,0
43848,0
43849,0
43850,0
43851,0
43852,0
43853,827200
43854,663519
43855,871771
43856,0
43857,0
43858,0
43859,0
43860,0
43861,0
43862,721707
43863,687265
43864,730806
43865,0
43866,0
43867,0
43868,0
43869,0
43870,0
43871,0
43872,0
43873,0
43874,716619
43875,786590
43876,0
43877,0
43878,0
43879,0
43880,0
43881,0
43882,0
43883,584666
43884,627020
43885,0
43886,0
43887,0
43888,0
43889,0
43890,0
43891,0
43892,0
43893,0
43894,645145
43895,764826
43896,0
43897,0
43898,0
43899,0
43900,0
43901,0
43902,0
43903,835086
43904,704768
43905,0
43906,0
43907,0
43908,0
43909,0
43910,0
43911,0
43912,0
43913,0
43914,796900
43915,681004
43916,0
43917,0
43918,0
43919,0
43920,0
43921,0
43922,0
43923,714123
43924,992662
43925,0
43926,0
43927,0
43928,0
43929,0
43930,0
43931,0
43932,0
43933,0
43934,828907
43935,839849
43936,0
43937,0
43938,0
43939,0
43940,0
43941,0
43942,0
43943,718073
43944,598139
43945,0
43946,0
43947,0
43948,0
43949,0
43950,0
43951,0
43952,0
43953,0
43954,709833
43955,0
43956,0
43957,0
43958,0
43959,0
43960,0
43961,0
43962,0
43963,796856
43964,655123
43965,0
43966,0
43967,0
43968,0
43969,0
43970,0
43971,0
43972,0
43973,0
43974,675351
43975,0
43976,0
43977,0
43978,0
43979,0
43980,0
43981,0
43982,0
43983,565911
43984,571930
43985,0
43986,0
43987,0
43988,0
43989,0
43990,0
43991,0
43992,0
43993,0
43994,0
43995,0
43996,0
43997,0
43998,0
43999,0
44000,0
44001,0
44002,0
44003,627786
44004,842079
44005,875714
44006,636187
44007,729892
44008,0
44009,0
44010,0
44011,0
44012,0
44013,0
44014,0
44015,912119
44016,683327
44017,0
44018,0
44019,0
44020,0
44021,0
44022,0
44023,0
44024,754652
44025,573964
44026,1082073
44027,571994
44028,0
44029,0
44030,0
44031,0
44032,0
44033,0
44034,1020012
44035,707285
44036,0
44037,0
44038,0
44039,0
44040,0
44041,0
44042,0
44043,844001
44044,662822
44045,735151
44046,797491
44047,0
44048,0
44049,0
44050,0
44051,0
44052,0
44053,807876
44054,955586
44055,744636
44056,0
44057,0
44058,0
44059,0
44060,0
44061,0
44062,0
44063,0
44064,561001
44065,810288
44066,731242
44067,0
44068,0
44069,0
44070,0
44071,0
44072,0
44073,0
44074,657870
44075,780110
44076,0
44077,0
44078,0
44079,0
44080,0
44081,0
44082,0
44083,0
44084,668334
44085,788179
44086,629098
44087,0
44088,0
44089,0
44090,0
44091,0
44092,0
44093,0
44094,667057
44095,720162
44096,0
44097,0
44098,0
44099,0
44100,0
44101,0
44102,0
44103,0
44104,0
44105,1096809
44106,591953
44107,0
44108,0
44109,0
44110,0
44111,0
44112,0
44113,0
44114,665902
44115,616083
44116,0
44117,0
44118,0
44119,0
44120,0
44121,0
44122,0
44123,0
44124,0
44125,689559
44126,658758
44127,0
44128,0
44129,0
44130,0
44131,0
44132,0
44133,0
44134,715516
44135,766720
44136,0
44137,0
44138,0
44139,0
44140,0
44141,0
44142,0
44143,0
44144,0
44145,575818
44146,747261
44147,0
44148,0
44149,0
44150,0
44151,0
44152,0
44153,0
44154,599519
44155,0
44156,0
44157,0
44158,0
44159,0
44160,0
44161,0
44162,0
44163,0
44164,0
44165,767137
44166,673940
44167,0
44168,0
44169,0
44170,0
44171,0
44172,0
44173,0
44174,0
44175,0
44176,0
44177,0
44178,0
44179,0
44180,0
44181,0
44182,0
44183,0
44184,0
44185,750005
44186,0
44187,0
44188,0
44189,0
44190,0
44191,0
44192,0
44193,0
44194,0
44195,0
44196,951475
44197,788374
44198,0
44199,0
44200,0
44201,0
44202,0
44203,0
44204,0
44205,634845
44206,884030
44207,736174
44208,0
44209,0
44210,0
44211,0
44212,0
44213,0
44214,0
44215,970362
44216,844302
44217,0
44218,0
44219,0
44220,0
44221,0
44222,0
44223,0
44224,841103
44225,1020312
44226,672637
44227,0
44228,0
44229,0
44230,0
44231,0
44232,0
44233,0
44234,843466
44235,581161
44236,618395
44237,0
44238,0
44239,0
44240,0
44241,0
44242,0
44243,681820
44244,679733
44245,1024176
44246,0
44247,0
44248,0
44249,0
44250,0
44251,0
44252,0
44253,772189
44254,0
44255,797292
44256,612483
44257,0
44258,0
44259,0
44260,0
44261,0
44262,0
44263,588134
44264,674528
44265,829013
44266,0
44267,0
44268,0
44269,0
44270,0
44271,0
44272,0
44273,0
44274,0
44275,760788
44276,573313
44277,0
44278,0
44279,0
44280,0
44281,0
44282,0
44283,0
44284,700812
44285,903943
44286,612649
44287,0
44288,0
44289,0
44290,0
44291,0
44292,0
44293,0
44294,0
44295,825569
44296,764004
44297,0
44298,0
44299,0
44300,0
44301,0
44302,0
44303,0
44304,619992
44305,707841
44306,0
44307,0
44308,0
44309,0
44310,0
44311,0
44312,0
44313,0
44314,0
44315,793817
44316,711452
44317,0
44318,0
44319,0
44320,0
44321,0
44322,0
44323,0
44324,808952
44325,1038916
44326,0
44327,0
44328,0
44329,0
44330,0
44331,0
44332,0
44333,0
44334,0
44335,629406
44336,844361
44337,0
44338,0
44339,0
44340,0
44341,0
44342,0
44343,0
44344,692364
44345,1007464
44346,0
44347,0
44348,0
44349,0
44350,0
44351,0
44352,0
44353,0
44354,0
44355,817581
44356,0
44357,0
44358,0
44359,0
44360,0
44361,0
44362,0
44363,0
44364,703220
44365,566751
44366,0
44367,0
44368,0
44369,0
44370,0
44371,0
44372,0
44373,0
44374,0
44375,0
44376,0
44377,0
44378,0
44379,0
44380,0
44381,0
44382,0
44383,0
44384,715176
44385,723727
44386,995027
44387,1057173
44388,821795
44389,0
44390,0
44391,0
44392,0
44393,0
44394,0
44395,0
44396,1129597
44397,640604
44398,0
44399,0
44400,0
44401,0
44402,0
44403,0
44404,0
44405,580545
44406,744519
44407,617207
44408,0
44409,0
44410,0
44411,0
44412,0
44413,0
44414,0
44415,1002856
44416,652665
44417,0
44418,0
44419,0
44420,0
44421,0
44422,0
44423,0
44424,705927
44425,680603
44426,779260
44427,585394
44428,0
44429,0
44430,0
44431,0
44432,0
44433,0
44434,729999
44435,568197
44436,674428
44437,0
44438,0
44439,0
44440,0
44441,0
44442,0
44443,0
44444,0
44445,0
44446,1052938
44447,578300
44448,0
44449,0
44450,0
44451,0
44452,0
44453,0
44454,0
44455,800855
44456,751060
44457,0
44458,0
44459,0
44460,0
44461,0
44462,0
44463,0
44464,0
44465,0
44466,1038677
44467,700901
44468,0
44469,0
44470,0
44471,0
44472,0
44473,0
44474,0
44475,723445
44476,580098
44477,0
44478,0
44479,0
44480,0
44481,0
44482,0
44483,0
44484,0
44485,686476
44486,569098
44487,760037
44488,0
44489,0
44490,0
44491,0
44492,0
44493,0
44494,0
44495,843408
44496,682943
44497,0
44498,0
44499,0
44500,0
44501,0
44502,0
44503,0
44504,0
44505,0
44506,689519
44507,765444
44508,0
44509,0
44510,0
44511,0
44512,0
44513,0
44514,0
44515,764813
44516,609559
44517,0
44518,0
44519,0
44520,0
44521,0
44522,0
44523,0
44524,0
44525,0
44526,751660
44527,718305
44528,0
44529,0
44530,0
44531,0
44532,0
44533,0
44534,0
44535,0
44536,0
44537,0
44538,0
44539,0
44540,0
44541,0
44542,0
44543,0
44544,0
44545,0
44546,687796
44547,666140
44548,0
44549,0
44550,0
44551,0
44552,0
44553,0
44554,0
44555,0
44556,0
44557,0
44558,0
44559,0
44560,0
44561,0
44562,0
44563,0
44564,0
44565,0
44566,643450
44567,0
44568,0
44569,0
44570,0
44571,0
44572,0
44573,0
44574,0
44575,0
44576,0
44577,1073412
44578,620680
44579,0
44580,0
44581,0
44582,0
44583,0
44584,0
44585,0
44586,1069566
44587,701894
44588,823457
44589,0
44590,0
44591,0
44592,0
44593,0
44594,0
44595,0
44596,1002635
44597,634229
44598,0
44599,0
44600,0
44601,0
44602,0
44603,0
44604,0
44605,1108379
44606,682914
44607,786293
44608,0
44609,0
44610,0
44611,0
44612,0
44613,0
44614,0
44615,833148
44616,780699
44617,589242
44618,0
44619,0
44620,0
44621,0
44622,0
44623,0
44624,775333
44625,801181
44626,836387
44627,679105
44628,0
44629,0
44630,0
44631,0
44632,0
44633,0
44634,0
44635,777818
44636,594299
44637,644401
44638,0
44639,0
44640,0
44641,0
44642,0
44643,0
44644,0
44645,739803
44646,838637
44647,0
44648,0
44649,0
44650,0
44651,0
44652,0
44653,0
44654,0
44655,0
44656,781356
44657,824762
44658,0
44659,0
44660,0
44661,0
44662,0
44663,0
44664,0
44665,758615
44666,906841
44667,0
44668,0
44669,0
44670,0
44671,0
44672,0
44673,0
44674,0
44675,0
44676,737298
44677,638187
44678,0
44679,0
44680,0
44681,0
44682,0
44683,0
44684,0
44685,705245
44686,986227
44687,0
44688,0
44689,0
44690,0
44691,0
44692,0
44693,0
44694,0
44695,0
44696,769266
44697,780312
44698,0
44699,0
44700,0
44701,0
44702,0
44703,0
44704,0
44705,645062
44706,579961
44707,0
44708,0
44709,0
44710,0
44711,0
44712,0
44713,0
44714,0
44715,0
44716,799534
44717,707553
44718,0
44719,0
44720,0
44721,0
44722,0
44723,0
44724,0
44725,613344
44726,642575
44727,0
44728,0
44729,0
44730,0
44731,0
44732,0
44733,0
44734,0
44735,0
44736,581720
44737,0
44738,0
44739,0
44740,0
44741,0
44742,0
44743,0
44744,0
44745,564195
44746,623199
44747,0
44748,0
44749,0
44750,0
44751,0
44752,0
44753,0
44754,0
44755,0
44756,0
44757,0
44758,0
44759,0
44760,0
44761,0
44762,0
44763,0
44764,0
44765,745158
44766,699227
44767,742762
44768,672384
44769,622054
44770,0
44771,0
44772,0
44773,0
44774,0
44775,0
44776,0
44777,1047351
44778,592252
44779,0
44780,0
44781,0
44782,0
44783,0
44784,0
44785,0
44786,686693
44787,829901
44788,613011
44789,761301
44790,0
44791,0
44792,0
44793,0
44794,0
44795,0
44796,980128
44797,602312
44798,0
44799,0
44800,0
44801,0
44802,0
44803,0
44804,0
44805,708528
44806,685845
44807,774538
44808,976032
44809,0
44810,0
44811,0
44812,0
44813,0
44814,0
44815,818421
44816,1063356
44817,813923
44818,0
44819,0
44820,0
44821,0
44822,0
44823,0
44824,0
44825,0
44826,816896
44827,1100648
44828,718211
44829,0
44830,0
44831,0
44832,0
44833,0
44834,0
44835,0
44836,791103
44837,716388
44838,0
44839,0
44840,0
44841,0
44842,0
44843,0
44844,0
44845,0
44846,776247
44847,835287
44848,816938
44849,0
44850,0
44851,0
44852,0
44853,0
44854,0
44855,0
44856,782144
44857,583814
44858,0
44859,0
44860,0
44861,0
44862,0
44863,0
44864,0
44865,0
44866,0
44867,591317
44868,844807
44869,0
44870,0
44871,0
44872,0
44873,0
44874,0
44875,0
44876,628200
44877,787777
44878,0
44879,0
44880,0
44881,0
44882,0
44883,0
44884,0
44885,0
44886,0
44887,646116
44888,745530
44889,0
44890,0
44891,0
44892,0
44893,0
44894,0
44895,0
44896,643325
44897,0
44898,0
44899,0
44900,0
44901,0
44902,0
44903,0
44904,0
44905,0
44906,0
44907,671892
44908,848221
44909,0
44910,0
44911,0
44912,0
44913,0
44914,0
44915,0
44916,690432
44917,0
44918,0
44919,0
44920,0
44921,0
44922,0
44923,0
44924,0
44925,0
44926,0
44927,798237
44928,571926
44929,0
44930,0
44931,0
44932,0
44933,0
44934,0
44935,0
44936,0
44937,0
44938,0
44939,0
44940,0
44941,0
44942,0
44943,0
44944,0
44945,0
44946,0
44947,632020
44948,0
44949,0
44950,0
44951,0
44952,0
44953,0
44954,0
44955,0
44956,0
44957,0
44958,972749
44959,655043
44960,0
44961,0
44962,0
44963,0
44964,0
44965,0
44966,0
44967,623956
44968,585952
44969,840064
44970,0
44971,0
44972,0
44973,0
44974,0
44975,0
44976,0
44977,1104710
44978,707242
44979,0
44980,0
44981,0
44982,0
44983,0
44984,0
44985,0
44986,833832
44987,632973
44988,680894
44989,0
44990,0
44991,0
44992,0
44993,0
44994,0
44995,0
44996,613110
44997,643885
44998,847675
44999,0
45000,0
45001,0
45002,0
45003,0
45004,0
45005,840942
45006,983796
45007,562551
45008,682678
45009,0
45010,0
45011,0
45012,0
45013,0
45014,0
45015,727389
45016,0
45017,787696
45018,612631
45019,0
45020,0
45021,0
45022,0
45023,0
45024,0
45025,712328
45026,735781
45027,1089959
45028,0
45029,0
45030,0
45031,0
45032,0
45033,0
45034,0
45035,0
45036,0
45037,637857
45038,782336
45039,0
45040,0
45041,0
45042,0
45043,0
45044,0
45045,0
45046,627122
45047,649886
45048,828433
45049,0
45050,0
45051,0
45052,0
45053,0
45054,0
45055,0
45056,0
45057,615021
45058,625786
45059,0
45060,0
45061,0
45062,0
45063,0
45064,0
45065,0
45066,739057
45067,824640
45068,0
45069,0
45070,0
45071,0
45072,0
45073,0
45074,0
45075,0
45076,0
45077,814448
45078,756208
45079,0
45080,0
45081,0
45082,0
45083,0
45084,0
45085,0
45086,646654
45087,1078068
45088,0
45089,0
45090,0
45091,0
45092,0
45093,0
45094,0
45095,0
45096,0
45097,584162
45098,694163
45099,0
45100,0
45101,0
45102,0
45103,0
45104,0
45105,0
45106,680910
45107,732531
45108,0
45109,0
45110,0
45111,0
45112,0
45113,0
45114,0
45115,0
45116,0
45117,0
45118,0
45119,0
45120,0
45121,0
45122,0
45123,0
45124,0
45125,0
45126,722714
45127,740975
45128,0
45129,0
45130,0
45131,0
45132,0
45133,0
45134,0
45135,0
45136,0
45137,0
45138,0
45139,0
45140,0
45141,0
45142,0
45143,0
45144,0
45145,0
45146,608133
45147,579264
45148,1094676
45149,831456
45150,683256
45151,843440
45152,0
45153,0
45154,0
45155,0
45156,0
45157,0
45158,1057332
45159,648908
45160,0
45161,0
45162,0
45163,0
45164,0
45165,0
45166,0
45167,968351
45168,621612
45169,755750
45170,0
45171,0
45172,0
45173,0
45174,0
45175,0
45176,0
45177,1083003
45178,578055
45179,622109
45180,0
45181,0
45182,0
45183,0
45184,0
45185,0
45186,0
45187,681427
45188,1028860
45189,883357
45190,0
45191,0
45192,0
45193,0
45194,0
45195,0
45196,793000
45197,592199
45198,798147
45199,0
45200,0
45201,0
45202,0
45203,0
45204,0
45205,0
45206,0
45207,597679
45208,814662
45209,563618
45210,0
45211,0
45212,0
45213,0
45214,0
45215,0
45216,0
45217,565515
45218,791720
45219,0
45220,0
45221,0
45222,0
45223,0
45224,0
45225,0
45226,0
45227,0
45228,766544
45229,624480
45230,0
45231,0
45232,0
45233,0
45234,0
45235,0
45236,0
45237,766202
45238,795979
45239,0
45240,0
45241,0
45242,0
45243,0
45244,0
45245,0
45246,0
45247,0
45248,1080178
45249,811716
45250,0
45251,0
45252,0
45253,0
45254,0
45255,0
45256,0
45257,563109
45258,712424
45259,0
45260,0
45261,0
45262,0
45263,0
45264,0
45265,0
45266,0
45267,753033
45268,722326
45269,714181
45270,0
45271,0
45272,0
45273,0
45274,0
45275,0
45276,0
45277,579244
45278,710253
45279,0
45280,0
45281,0
45282,0
45283,0
45284,0
45285,0
45286,0
45287,0
45288,602557
45289,803410
45290,0
45291,0
45292,0
45293,0
45294,0
45295,0
45296,0
45297,805130
45298,0
45299,0
45300,0
45301,0
45302,0
45303,0
45304,0
45305,0
45306,0
45307,0
45308,693878
45309,577022
45310,0
45311,0
45312,0
45313,0
45314,0
45315,0
45316,0
45317,661278
45318,0
45319,0
45320,0
45321,0
45322,0
45323,0
45324,0
45325,0
45326,0
45327,0
45328,812032
45329,0
45330,0
45331,0
45332,0
45333,0
45334,0
45335,0
45336,0
45337,0
45338,0
45339,911588
45340,782958
45341,0
45342,0
45343,0
45344,0
45345,0
45346,0
45347,0
45348,1062960
45349,997833
45350,669572
45351,0
45352,0
45353,0
45354,0
45355,0
45356,0
45357,0
45358,887306
45359,685113
45360,812892
45361,0
45362,0
45363,0
45364,0
45365,0
45366,0
45367,806570
45368,806822
45369,594565
45370,0
45371,0
45372,0
45373,0
45374,0
45375,0
45376,0
45377,616897
45378,638658
45379,763909
45380,0
45381,0
45382,0
45383,0
45384,0
45385,0
45386,624728
45387,824969
45388,936870
45389,603362
45390,0
45391,0
45392,0
45393,0
45394,0
45395,0
45396,0
45397,0
45398,658052
45399,794475
45400,0
45401,0
45402,0
45403,0
45404,0
45405,0
45406,812197
45407,567726
45408,1025346
45409,0
45410,0
45411,0
45412,0
45413,0
45414,0
45415,0
45416,0
45417,0
45418,826482
45419,835050
45420,0
45421,0
45422,0
45423,0
45424,0
45425,0
45426,0
45427,561464
45428,745279
45429,0
45430,0
45431,0
45432,0
45433,0
45434,0
45435,0
45436,0
45437,0
45438,588307
45439,778758
45440,0
45441,0
45442,0
45443,0
45444,0
45445,0
45446,0
45447,816618
45448,609887
45449,0
45450,0
45451,0
45452,0
45453,0
45454,0
45455,0
45456,0
45457,0
45458,756099
45459,619165
45460,0
45461,0
45462,0
45463,0
45464,0
45465,0
45466,0
45467,645180
45468,1044404
45469,0
45470,0
45471,0
45472,0
45473,0
45474,0
45475,0
45476,0
45477,0
45478,818909
45479,714901
45480,0
45481,0
45482,0
45483,0
45484,0
45485,0
45486,0
45487,725846
45488,932239
45489,0
45490,0
45491,0
45492,0
45493,0
45494,0
45495,0
45496,0
45497,0
45498,848182
45499,0
45500,0
45501,0
45502,0
45503,0
45504,0
45505,0
45506,0
45507,655390
45508,815361
45509,0
45510,0
45511,0
45512,0
45513,0
45514,0
45515,0
45516,0
45517,0
45518,0
45519,0
45520,0
45521,0
45522,0
45523,0
45524,0
45525,0
45526,0
45527,838414
45528,609133
45529,1046179
45530,797146
45531,797291
45532,0
45533,0
45534,0
45535,0
45536,0
45537,0
45538,0
45539,1052924
45540,753643
45541,0
45542,0
45543,0
45544,0
45545,0
45546,0
45547,0
45548,582410
45549,822906
45550,901124
45551,773643
45552,0
45553,0
45554,0
45555,0
45556,0
45557,0
45558,1111424
45559,622721
45560,0
45561,0
45562,0
45563,0
45564,0
45565,0
45566,0
45567,0
45568,626362
45569,711217
45570,735180
45571,0
45572,0
45573,0
45574,0
45575,0
45576,0
45577,568133
45578,675648
45579,780852
45580,0
45581,0
45582,0
45583,0
45584,0
45585,0
45586,0
45587,0
45588,770096
45589,627540
45590,725280
45591,0
45592,0
45593,0
45594,0
45595,0
45596,0
45597,829428
45598,720999
45599,780302
45600,0
45601,0
45602,0
45603,0
45604,0
45605,0
45606,0
45607,0
45608,0
45609,878809
45610,726397
45611,0
45612,0
45613,0
45614,0
45615,0
45616,0
45617,0
45618,740051
45619,692401
45620,0
45621,0
45622,0
45623,0
45624,0
45625,0
45626,0
45627,0
45628,641986
45629,818261
45630,811829
45631,0
45632,0
45633,0
45634,0
45635,0
45636,0
45637,0
45638,567134
45639,671147
45640,0
45641,0
45642,0
45643,0
45644,0
45645,0
45646,0
45647,0
45648,0
45649,626930
45650,737253
45651,0
45652,0
45653,0
45654,0
45655,0
45656,0
45657,0
45658,806656
45659,0
45660,0
45661,0
45662,0
45663,0
45664,0
45665,0
45666,0
45667,0
45668,0
45669,813981
45670,714027
45671,0
45672,0
45673,0
45674,0
45675,0
45676,0
45677,0
45678,791554
45679,0
45680,0
45681,0
45682,0
45683,0
45684,0
45685,0
45686,0
45687,0
45688,0
45689,802680
45690,664120
45691,0
45692,0
45693,0
45694,0
45695,0
45696,0
45697,0
45698,0
45699,0
45700,0
45701,0
45702,0
45703,0
45704,0
45705,0
45706,0
45707,0
45708,0
45709,815700
45710,0
45711,0
45712,0
45713,0
45714,0
45715,0
45716,0
45717,0
45718,0
45719,0
45720,953975
45721,727179
45722,0
45723,0
45724,0
45725,0
45726,0
45727,0
45728,0
45729,1063504
45730,1045031
45731,819411
45732,0
45733,0
45734,0
45735,0
45736,0
45737,0
45738,0
45739,976390
45740,798965
45741,0
45742,0
45743,0
45744,0
45745,0
45746,0
45747,0
45748,921595
45749,644665
45750,743945
45751,0
45752,0
45753,0
45754,0
45755,0
45756,0
45757,0
45758,591964
45759,720245
45760,1124540
45761,0
45762,0
45763,0
45764,0
45765,0
45766,0
45767,761454
45768,992948
45769,703698
45770,0
45771,0
45772,0
45773,0
45774,0
45775,0
45776,0
45777,0
45778,0
45779,685440
45780,797360
45781,0
45782,0
45783,0
45784,0
45785,0
45786,834249
45787,695988
45788,746681
45789,727381
45790,0
45791,0
45792,0
45793,0
45794,0
45795,0
45796,0
45797,0
45798,0
45799,637991
45800,646348
45801,0
45802,0
45803,0
45804,0
45805,0
45806,0
45807,0
45808,752223
45809,702361
45810,0
45811,0
45812,0
45813,0
45814,0
45815,0
45816,0
45817,0
45818,0
45819,647928
45820,575615
45821,0
45822,0
45823,0
45824,0
45825,0
45826,0
45827,0
45828,767991
45829,661854
45830,0
45831,0
45832,0
45833,0
45834,0
45835,0
45836,0
45837,0
45838,0
45839,586685
45840,779702
45841,0
45842,0
45843,0
45844,0
45845,0
45846,0
45847,0
45848,772505
45849,1034261
45850,0
45851,0
45852,0
45853,0
45854,0
45855,0
45856,0
45857,0
45858,0
45859,742324
45860,697218
45861,0
45862,0
45863,0
45864,0
45865,0
45866,0
45867,0
45868,641002
45869,806832
45870,0
45871,0
45872,0
45873,0
45874,0
45875,0
45876,0
45877,0
45878,0
45879,590688
45880,0
45881,0
45882,0
45883,0
45884,0
45885,0
45886,0
45887,0
45888,710816
45889,625742
45890,0
45891,0
45892,0
45893,0
45894,0
45895,0
45896,0
45897,0
45898,0
45899,0
45900,0
45901,0
45902,0
45903,0
45904,0
45905,0
45906,0
45907,0
45908,831364
45909,592478
45910,784323
45911,747710
45912,563911
45913,0
45914,0
45915,0
45916,0
45917,0
45918,0
45919,0
45920,966495
45921,640228
45922,0
45923,0
45924,0
45925,0
45926,0
45927,0
45928,0
45929,777385
45930,749326
45931,672995
45932,744609
45933,0
45934,0
45935,0
45936,0
45937,0
45938,0
45939,1094796
45940,1113950
45941,793610
45942,0
45943,0
45944,0
45945,0
45946,0
45947,0
45948,0
45949,829047
45950,811541
45951,562283
45952,0
45953,0
45954,0
45955,0
45956,0
45957,0
45958,596768
45959,581625
45960,639978
45961,0
45962,0
45963,0
45964,0
45965,0
45966,0
45967,0
45968,0
45969,575943
45970,630078
45971,831554
45972,0
45973,0
45974,0
45975,0
45976,0
45977,0
45978,0
45979,647272
45980,665735
45981,0
45982,0
45983,0
45984,0
45985,0
45986,0
45987,0
45988,0
45989,843590
45990,1004520
45991,674502
45992,0
45993,0
45994,0
45995,0
45996,0
45997,0
45998,0
45999,780160
46000,680420
46001,0
46002,0
46003,0
46004,0
46005,0
46006,0
46007,0
46008,0
46009,0
46010,948307
46011,813521
46012,0
46013,0
46014,0
46015,0
46016,0
46017,0
46018,0
46019,686179
46020,683644
46021,0
46022,0
46023,0
46024,0
46025,0
46026,0
46027,0
46028,0
46029,600777
46030,576758
46031,630541
46032,0
46033,0
46034,0
46035,0
46036,0
46037,0
46038,0
46039,590937
46040,0
46041,0
46042,0
46043,0
46044,0
46045,0
46046,0
46047,0
46048,0
46049,0
46050,884761
46051,767672
46052,0
46053,0
46054,0
46055,0
46056,0
46057,0
46058,0
46059,782516
46060,0
46061,0
46062,0
46063,0
46064,0
46065,0
46066,0
46067,0
46068,0
46069,0
46070,560883
46071,816958
46072,0
46073,0
46074,0
46075,0
46076,0
46077,0
46078,0
46079,0
46080,0
46081,0
46082,0
46083,0
46084,0
46085,0
46086,0
46087,0
46088,0
46089,0
46090,812034
46091,0
46092,0
46093,0
46094,0
46095,0
46096,0
