2514,6361
2515,9043
2516,8685
2517,9304
2518,9099
2519,10211
2520,10377
2521,7110
2522,6655
2523,5716
2524,8476
2525,10415
2526,8834
2527,10438
2528,9583
2529,8424
2530,6037
2531,5647
2532,6108
2533,6472
2534,10533
2535,10363
2536,10085
2537,11113
2538,10517
2539,9054
2540,8851
2541,7162
2542,6504
2543,5607
2544,9647
2545,10495
2546,10801
2547,10499
2548,8515
2549,8798
2550,6886
2551,6057
2552,6197
2553,9701
2554,10652
2555,10188
2556,10955
2557,8663
2558,11120
2559,9112
2560,5874
2561,10987
2562,7422
2563,9329
2564,9214
2565,11066
2566,9005
2567,8509
2568,10225
2569,8803
2570,8210
2571,7085
2572,7744
2573,10564
2574,9919
2575,11176
2576,8724
2577,9136
2578,9693
2579,9192
2580,9178
2581,7608
2582,7425
2583,7072
2584,7143
2585,9909
2586,11184
2587,11079
2588,10575
2589,5850
2590,6336
2591,7448
2592,7045
2593,7768
2594,10155
2595,8541
2596,10006
2597,11269
2598,11269
2599,9994
2600,7526
2601,6010
2602,6395
2603,9018
2604,11029
2605,9971
2606,8561
2607,9717
2608,8880
2609,6309
2610,8433
2611,8130
2612,7099
2613,7396
2614,9670
2615,10595
2616,10014
2617,9676
2618,10892
2619,11217
2620,8360
2621,6501
2622,8234
2623,6164
2624,7789
2625,9922
2626,9410
2627,10535
2628,9177
2629,7656
2630,6824
2631,6781
2632,7003
2633,8051
2634,8289
2635,8854
2636,9558
2637,9911
2638,9549
2639,6925
2640,7706
2641,7063
2642,5716
2643,7511
2644,10704
2645,11278
2646,9459
2647,10669
2648,0
2649,0
2650,0
2651,7558
2652,5977
2653,7412
2654,6976
2655,10753
2656,10278
2657,9894
2658,0
2659,5889
2660,0
2661,7612
2662,7669
2663,7846
2664,6160
2665,9453
2666,9416
2667,0
2668,10137
2669,10548
2670,10652
2671,8438
2672,8485
2673,5643
2674,6531
2675,6109
2676,7711
2677,11115
2678,8440
2679,8468
2680,10705
2681,8940
2682,6086
2683,7344
2684,7177
2685,7159
2686,0
2687,10033
2688,8436
2689,9535
2690,8788
2691,6782
2692,9897
2693,6383
2694,7577
2695,7400
2696,10210
2697,9071
2698,10681
2699,9063
2700,9970
2701,6006
2702,8201
2703,8212
2704,7188
2705,0
2706,10217
2707,10106
2708,11068
2709,8899
2710,10447
2711,6034
2712,5933
2713,6332
2714,7693
2715,10443
2716,9973
2717,9076
2718,9928
2719,9365
2720,11178
2721,9246
2722,5776
2723,8265
2724,6622
2725,8839
2726,10528
2727,10422
2728,8684
2729,10339
2730,9206
2731,10490
2732,6997
2733,7185
2734,11228
2735,10490
2736,10337
2737,10644
2738,9623
2739,8646
2740,9468
2741,7440
2742,6300
2743,8276
2744,10611
2745,9516
2746,9573
2747,9686
2748,9688
2749,11155
2750,8594
2751,5942
2752,6876
2753,9077
2754,8641
2755,9407
2756,10066
2757,10971
2758,10176
2759,10174
2760,7705
2761,7460
2762,6955
2763,6528
2764,10580
2765,9991
2766,8764
2767,10826
2768,8755
2769,10488
2770,7215
2771,6768
2772,7181
2773,6832
2774,9214
2775,11102
2776,8747
2777,10246
2778,9300
2779,10988
2780,10722
2781,6688
2782,8204
2783,7811
2784,9019
2785,9699
2786,9089
2787,10625
2788,8684
2789,9656
2790,9961
2791,8155
2792,8281
2793,8404
2794,8765
2795,9295
2796,9734
2797,11095
2798,9802
2799,11094
2800,6538
2801,6755
2802,6742
2803,6790
2804,7967
2805,9635
2806,10107
2807,11250
2808,10020
2809,9935
2810,7257
2811,5835
2812,7693
2813,11212
2814,9899
2815,9377
2816,10974
2817,8896
2818,9598
2819,7451
2820,7994
2821,6075
2822,8074
2823,6274
2824,7671
2825,8843
2826,8798
2827,8671
2828,10140
2829,7199
2830,7328
2831,5673
2832,5967
2833,5853
2834,9254
2835,9061
2836,10768
2837,10777
2838,9930
2839,0
2840,6454
2841,6886
2842,6094
2843,7822
2844,8100
2845,9215
2846,9321
2847,11198
2848,0
2849,0
2850,6743
2851,6352
2852,7176
2853,6734
2854,10755
2855,9327
2856,9536
2857,9521
2858,11146
2859,9842
2860,10505
2861,10490
2862,8524
2863,9911
2864,5712
2865,6885
2866,7848
2867,0
2868,11196
2869,10175
2870,9571
2871,9879
2872,6268
2873,6676
2874,8038
2875,7860
2876,0
2877,11040
2878,9950
2879,10433
2880,8955
2881,9263
2882,9571
2883,7363
2884,6331
2885,5867
2886,8195
2887,10213
2888,10762
2889,10089
2890,10296
2891,9096
2892,6000
2893,8035
2894,8094
2895,0
2896,9021
2897,10635
2898,10453
2899,8570
2900,9045
2901,10525
2902,10219
2903,7414
2904,6849
2905,7700
2906,10062
2907,10455
2908,9653
2909,9339
2910,10284
2911,7758
2912,6155
2913,6790
2914,5941
2915,11003
2916,11064
2917,9188
2918,11008
2919,8466
2920,8469
2921,8768
2922,8030
2923,8471
2924,7240
2925,8504
2926,9127
2927,9800
2928,10882
2929,9605
2930,10029
2931,10148
2932,5969
2933,7451
2934,8534
2935,10984
2936,9642
2937,9661
2938,11223
2939,10154
2940,8829
2941,5805
2942,10389
2943,6624
2944,10842
2945,9924
2946,9541
2947,9657
2948,9148
2949,8810
2950,10501
2951,6978
2952,7719
2953,6953
2954,6509
2955,9056
2956,9413
2957,9172
2958,11204
2959,10117
2960,10033
2961,8276
2962,6131
2963,6377
2964,5978
2965,10425
2966,8610
2967,10029
2968,10068
2969,10091
2970,8363
2971,6350
2972,7221
2973,7630
2974,6067
2975,7410
2976,10806
2977,9825
2978,10917
2979,10986
2980,10300
2981,6055
2982,8275
2983,8011
2984,11026
2985,8600
2986,8460
2987,9136
2988,8955
2989,8787
2990,7717
2991,7160
2992,7679
2993,6546
2994,6039
2995,7161
2996,10614
2997,10916
2998,9155
2999,9742
3000,11180
3001,7828
3002,6201
3003,7268
3004,10547
3005,10459
3006,8730
3007,10761
3008,10382
3009,9823
3010,6043
3011,7571
3012,7310
3013,7058
3014,8328
3015,8452
3016,9870
3017,11206
3018,9955
3019,9308
3020,5852
3021,8211
3022,7255
3023,6479
3024,8326
3025,5681
3026,9289
3027,8589
3028,11009
3029,0
3030,0
3031,5978
3032,7476
3033,6682
3034,6624
3035,7135
3036,9530
3037,9703
3038,8554
3039,0
3040,0
3041,7626
3042,6360
3043,6912
3044,5793
3045,6228
3046,9885
3047,8439
3048,0
3049,10642
3050,9946
3051,8696
3052,9608
3053,8608
3054,6402
3055,7872
3056,6390
3057,6205
3058,8603
3059,10110
3060,10674
3061,10954
3062,8637
3063,7142
3064,8356
3065,7147
3066,7866
3067,0
3068,9948
3069,9287
3070,8411
3071,10215
3072,10982
3073,5727
3074,8286
3075,7470
3076,0
3077,10671
3078,10207
3079,10015
3080,8842
3081,10262
3082,6180
3083,8294
3084,5755
3085,6711
3086,0
3087,9827
3088,9844
3089,9768
3090,10762
3091,11042
3092,7592
3093,7536
3094,7737
3095,5813
3096,11279
3097,9768
3098,9943
3099,8473
3100,10034
3101,10452
3102,6381
3103,7889
3104,6778
3105,0
3106,9327
3107,10190
3108,8615
3109,10247
3110,8951
3111,8679
3112,6315
3113,6843
3114,8078
3115,9713
3116,11058
3117,10070
3118,10146
3119,8975
3120,10506
3121,7993
3122,7546
3123,7312
3124,6178
3125,9536
3126,9909
3127,10126
3128,10544
3129,9317
3130,9549
3131,10191
3132,5986
3133,7260
3134,10338
3135,8482
3136,8833
3137,8658
3138,10302
3139,10661
3140,8649
3141,8670
3142,8262
3143,7465
3144,6646
3145,9660
3146,6274
3147,10866
3148,9828
3149,10739
3150,10519
3151,8919
3152,5815
3153,5644
3154,8258
3155,10609
3156,10082
3157,10469
3158,9967
3159,8866
3160,8716
3161,6355
3162,7186
3163,7007
3164,6791
3165,10168
3166,10076
3167,10124
3168,10690
3169,9542
3170,10555
3171,10333
3172,7745
3173,7378
3174,7451
3175,10339
3176,9563
3177,10097
3178,10809
3179,9897
3180,8956
3181,5806
3182,6429
3183,8372
3184,6207
3185,7730
3186,9721
3187,9711
3188,9127
3189,9398
3190,8412
3191,7406
3192,7189
3193,6712
3194,6735
3195,11292
3196,10049
3197,11215
3198,10680
3199,8810
3200,9774
3201,6345
3202,5709
3203,6847
3204,5861
3205,7653
3206,10332
3207,8409
3208,9803
3209,11101
3210,5920
3211,7602
3212,7028
3213,8375
3214,10403
3215,11126
3216,10733
3217,8792
3218,8462
3219,8510
3220,6885
3221,0
3222,5772
3223,8023
3224,6029
3225,7753
3226,8906
3227,9715
3228,11200
3229,0
3230,6102
3231,8442
3232,6644
3233,5637
3234,7355
3235,11273
3236,10201
3237,10910
3238,10914
3239,10902
3240,8700
3241,10846
3242,10389
3243,9402
3244,10513
3245,8357
3246,6670
3247,8414
3248,0
3249,9055
3250,8703
3251,10763
3252,10243
3253,5935
3254,8294
3255,7648
3256,7045
3257,0
3258,10969
3259,10309
3260,11243
3261,10819
3262,10126
3263,11100
3264,8289
3265,7837
3266,6654
3267,7067
3268,9880
3269,8589
3270,9803
3271,8962
3272,10598
3273,6520
3274,5952
3275,7147
3276,0
3277,9345
3278,9279
3279,10785
3280,11291
3281,10063
3282,9324
3283,6501
3284,7818
3285,7798
3286,7636
3287,9235
3288,9419
3289,8941
3290,11145
3291,9025
3292,10184
3293,6853
3294,5766
3295,6464
3296,11141
3297,11162
3298,8604
3299,8808
3300,10284
3301,10481
3302,10978
3303,7938
3304,8039
3305,7598
3306,10856
3307,9095
3308,9403
3309,9115
3310,10320
3311,9235
3312,9642
3313,8258
3314,7599
3315,10673
3316,9445
3317,11284
3318,10229
3319,9614
3320,8769
3321,11038
3322,8736
3323,6688
3324,7916
3325,9654
3326,10755
3327,11137
3328,9421
3329,8599
3330,11223
3331,10131
3332,8470
3333,6299
3334,7310
3335,9093
3336,6243
3337,8706
3338,9981
3339,10169
3340,9166
3341,8676
3342,6896
3343,5782
3344,7131
3345,9991
3346,8499
3347,8940
3348,9085
3349,8431
3350,9348
3351,8499
3352,6928
3353,5777
3354,8286
3355,10391
3356,5859
3357,10608
3358,8756
3359,8678
3360,10050
3361,8623
3362,7719
3363,6987
3364,6661
3365,8093
3366,10711
3367,8936
3368,9901
3369,9135
3370,10153
3371,6458
3372,7810
3373,7355
3374,7421
3375,6779
3376,5723
3377,9100
3378,9409
3379,8518
3380,9629
3381,10429
3382,5858
3383,6803
3384,7638
3385,6377
3386,9232
3387,9923
3388,9125
3389,11086
3390,8070
3391,7863
3392,8116
3393,5715
3394,7131
3395,7498
3396,7619
3397,6759
3398,9623
3399,8631
3400,9738
3401,6938
3402,5880
3403,7206
3404,7300
3405,8144
3406,11018
3407,6129
3408,11196
3409,10339
3410,0
3411,0
3412,0
3413,6908
3414,5988
3415,6826
3416,7457
3417,9521
3418,9046
3419,8870
3420,0
3421,0
3422,0
3423,8152
3424,8147
3425,7339
3426,7650
3427,9680
3428,9785
3429,0
3430,10627
3431,8849
3432,10034
3433,9170
3434,9558
3435,7796
3436,5644
3437,6875
3438,7556
3439,8739
3440,9621
3441,10588
3442,8735
3443,7158
3444,7514
3445,6986
3446,6002
3447,6503
3448,7596
3449,10633
3450,10712
3451,11246
3452,9510
3453,7472
3454,6866
3455,8088
3456,6328
3457,8301
3458,9081
3459,9357
3460,8720
3461,10951
3462,10878
3463,10592
3464,5825
3465,6591
3466,7551
3467,0
3468,11198
3469,9763
3470,10343
3471,9314
3472,10313
3473,6959
3474,7787
3475,6958
3476,6327
3477,10235
3478,10867
3479,8950
3480,11038
3481,10207
3482,8747
3483,6148
3484,8148
3485,7703
3486,0
3487,8472
3488,10736
3489,9314
3490,8459
3491,8435
3492,10288
3493,6225
3494,6492
3495,5943
3496,8815
3497,8960
3498,8741
3499,9655
3500,9563
3501,8852
3502,6814
3503,7221
3504,6253
3505,6062
3506,10911
3507,9835
3508,8798
3509,11236
3510,10386
3511,10108
3512,7621
3513,6106
3514,7171
3515,9802
3516,10065
3517,10443
3518,11294
3519,8987
3520,8683
3521,9396
3522,9540
3523,7916
3524,6317
3525,9752
3526,9150
3527,9023
3528,9341
3529,11211
3530,10157
3531,9197
3532,7800
3533,6671
3534,10394
3535,11183
3536,10680
3537,9444
3538,8639
3539,9504
3540,11198
3541,9469
3542,6175
3543,5929
3544,7775
3545,8183
3546,7166
3547,10706
3548,10161
3549,10264
3550,9397
3551,8842
3552,6698
3553,7970
3554,6826
3555,8111
3556,10956
3557,11221
3558,9335
3559,11110
3560,11178
3561,9408
3562,5985
3563,6890
3564,6904
3565,7421
3566,7212
3567,11048
3568,10776
3569,9742
3570,8620
3571,10146
3572,6743
3573,6327
3574,6554
3575,6988
3576,9704
3577,11285
3578,8467
3579,10488
3580,10174
3581,9126
3582,8498
3583,8293
3584,6455
3585,6929
3586,6445
3587,9751
3588,8838
3589,8969
3590,9187
3591,7243
3592,7787
3593,5985
3594,6291
3595,6011
3596,8467
3597,10485
3598,8510
3599,9651
3600,10913
3601,8223
3602,0
3603,7261
3604,8260
3605,7771
3606,6796
3607,6433
3608,8849
3609,8941
3610,0
3611,6634
3612,8458
3613,6866
3614,8104
3615,6296
3616,10072
3617,9692
3618,9427
3619,10185
3620,10115
3621,9292
3622,10361
3623,11147
3624,10065
3625,7648
3626,8081
3627,6917
3628,7606
3629,8407
3630,11247
3631,11230
3632,8874
3633,9203
3634,6967
3635,6013
3636,6620
3637,6855
3638,0
3639,9890
3640,9509
3641,10195
3642,10742
3643,11079
3644,7219
3645,6451
3646,6808
3647,8123
3648,6356
3649,9396
3650,9152
3651,9001
3652,8540
3653,7359
3654,6587
3655,6698
3656,6089
3657,0
3658,10357
3659,8505
3660,8737
3661,9978
3662,10650
3663,10461
3664,9585
3665,5772
3666,6351
3667,7759
3668,9738
3669,9655
3670,9915
3671,9516
3672,10197
3673,9019
3674,7015
3675,5833
3676,6988
3677,10370
3678,11198
3679,9002
3680,10293
3681,10372
3682,9864
3683,9410
3684,8291
3685,7646
3686,7322
3687,9947
3688,10619
3689,10479
3690,9201
3691,8708
3692,9519
3693,7115
3694,7239
3695,5957
3696,11020
3697,10539
3698,9065
3699,9682
3700,9062
3701,10177
3702,10745
3703,11072
3704,7686
3705,6355
3706,11173
3707,9491
3708,10727
3709,8614
3710,9710
3711,9018
3712,8483
3713,6655
3714,7009
3715,8199
3716,9257
3717,9875
3718,8583
3719,10309
3720,9002
3721,8812
3722,10199
3723,8739
3724,7889
3725,6105
3726,6206
3727,10443
3728,8502
3729,10342
3730,10831
3731,8612
3732,5626
3733,8158
3734,8001
3735,8160
3736,6972
3737,11197
3738,9170
3739,10249
3740,9165
3741,8847
3742,11071
3743,6978
3744,8180
3745,6929
3746,9011
3747,5806
3748,8622
3749,8779
3750,8576
3751,5800
3752,6249
3753,6965
3754,7831
3755,7625
3756,5622
3757,7728
3758,9015
3759,9804
3760,10112
3761,8938
3762,11275
3763,6227
3764,6089
3765,7295
3766,6685
3767,10089
3768,10801
3769,10234
3770,8744
3771,5972
3772,8288
3773,6099
3774,7154
3775,6917
3776,7012
3777,6099
3778,9517
3779,10743
3780,9280
3781,10663
3782,6902
3783,7005
3784,7804
3785,8458
3786,8171
3787,7610
3788,10024
3789,10330
3790,10477
3791,0
3792,0
3793,0
3794,7920
3795,8075
3796,5793
3797,5645
3798,5915
3799,9790
3800,11265
3801,0
3802,7626
3803,0
3804,7310
3805,6466
3806,6233
3807,8386
3808,6223
3809,10825
3810,0
3811,11297
3812,10536
3813,10751
3814,10455
3815,7211
3816,7854
3817,7311
3818,7222
3819,0
3820,11247
3821,8943
3822,10631
3823,9767
3824,8422
3825,9906
3826,8319
3827,5847
3828,6887
3829,0
3830,10664
3831,8634
3832,10975
3833,9351
3834,11126
3835,6831
3836,6771
3837,5795
3838,0
3839,10693
3840,9877
3841,9128
3842,8707
3843,9154
3844,6029
3845,6456
3846,8233
3847,7113
3848,6145
3849,9456
3850,9224
3851,9848
3852,9065
3853,9143
3854,6628
3855,7382
3856,7671
3857,5609
3858,10366
3859,10945
3860,8520
3861,10204
3862,9372
3863,10326
3864,10219
3865,7975
3866,5600
3867,7862
3868,8572
3869,9487
3870,9222
3871,10310
3872,10615
3873,8925
3874,8176
3875,7891
3876,8044
3877,8829
3878,9429
3879,10520
3880,11271
3881,9745
3882,9670
3883,9237
3884,7482
3885,8263
3886,6753
3887,10518
3888,10773
3889,9190
3890,10539
3891,8742
3892,8896
3893,10984
3894,6122
3895,5909
3896,9545
3897,8725
3898,11035
3899,10765
3900,11033
3901,8625
3902,9467
3903,10176
3904,6685
3905,8489
3906,8834
3907,11039
3908,10318
3909,8580
3910,10600
3911,9340
3912,8884
3913,7049
3914,6423
3915,10686
3916,7522
3917,9738
3918,9178
3919,9778
3920,8603
3921,10571
3922,9297
3923,7407
3924,8006
3925,7270
3926,6100
3927,7365
3928,10638
3929,10884
3930,9725
3931,10933
3932,10283
3933,7717
3934,5890
3935,7178
3936,10551
3937,9266
3938,9118
3939,10855
3940,8960
3941,10742
3942,9226
3943,7525
3944,8479
3945,7712
3946,5764
3947,8005
3948,10598
3949,9783
3950,10039
3951,8436
3952,10513
3953,7734
3954,7572
3955,6422
3956,7450
3957,10152
3958,10264
3959,10472
3960,9455
3961,8536
3962,9579
3963,7366
3964,7121
3965,6658
3966,5866
3967,6204
3968,6843
3969,10327
3970,8668
3971,11227
3972,5706
3973,7167
3974,7410
3975,7908
3976,8061
3977,9709
3978,10546
3979,10465
3980,10940
3981,9877
3982,5912
3983,5626
3984,5903
3985,7493
3986,5831
3987,7859
3988,5938
3989,9646
3990,10832
3991,6450
3992,7840
3993,8099
3994,7511
3995,7883
3996,5949
3997,8723
3998,10042
3999,9866
4000,11125
