438,0
439,0
440,7563105
441,7142216
442,5625579
443,0
444,0
445,0
446,0
447,0
448,0
449,8315017
450,7485202
451,6091828
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,5924595
462,6977429
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,7247734
471,6348469
472,6524405
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,7930156
482,7820916
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,6766116
491,6555436
492,7280222
493,0
494,0
495,0
496,0
497,0
498,0
499,0
500,0
501,6541081
502,8424198
503,0
504,0
505,0
506,0
507,0
508,0
509,0
510,6170171
511,7215478
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,0
521,7549044
522,6496015
523,0
524,0
525,0
526,0
527,0
528,0
529,0
530,6514415
531,6084692
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,0
540,0
541,7649439
542,0
543,0
544,0
545,0
546,0
547,0
548,0
549,0
550,5753468
551,8370509
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,5730535
571,7174239
572,6522559
573,10018202
574,6452446
575,0
576,0
577,0
578,0
579,0
580,0
581,0
582,9058660
583,7229102
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,9183891
592,9901309
593,5662653
594,6599097
595,0
596,0
597,0
598,0
599,0
600,0
601,9673913
602,8232894
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,5896181
611,6703242
612,8512613
613,8272038
614,0
615,0
616,0
617,0
618,0
619,0
620,7831502
621,7160002
622,6330880
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,6564483
632,9910630
633,7636724
634,0
635,0
636,0
637,0
638,0
639,0
640,0
641,7575854
642,7618364
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,7281214
653,7513218
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,8237510
662,7062263
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,7719007
673,6797287
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,6712821
682,7271812
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,7220149
693,7306634
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,8053207
702,6941778
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,0
712,6871450
713,8056614
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,7865964
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,8205595
733,8131899
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,6918284
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,10165385
764,7329288
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,8483571
773,6836191
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,10094273
783,8231750
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,10035168
792,8220374
793,7461548
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,6008316
802,5886372
803,7552004
804,0
805,0
806,0
807,0
808,0
809,0
810,7466653
811,7259599
812,8286226
813,8467143
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,7806460
822,6852526
823,7943745
824,0
825,0
826,0
827,0
828,0
829,0
830,5908058
831,8385379
832,6765542
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,8373949
843,6156546
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,7974380
852,9594926
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,7187543
863,7088728
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,5989621
872,7824173
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,0
881,0
882,6657424
883,5815764
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,5786389
892,8183401
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,6820234
903,5899935
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,7789060
912,6250727
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,7496149
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,5760553
932,7602782
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,0
941,0
942,0
943,0
944,0
945,0
946,0
947,0
948,0
949,0
950,0
951,5772575
952,5735128
953,5709152
954,6277571
955,6604859
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,10622795
964,7978406
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,5820547
973,7802001
974,6104189
975,8034237
976,0
977,0
978,0
979,0
980,0
981,0
982,10076988
983,10005740
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,7908557
992,8085556
993,6225921
994,5610675
995,0
996,0
997,0
998,0
999,0
1000,0
1001,7383417
1002,8931098
1003,7360949
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,6908498
1013,6371078
1014,7407799
1015,0
1016,0
1017,0
1018,0
1019,0
1020,0
1021,8052018
1022,6337884
1023,8485819
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,10030176
1034,5908819
1035,0
1036,0
1037,0
1038,0
1039,0
1040,0
1041,0
1042,6091968
1043,6974952
1044,0
1045,0
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,8035149
1053,7791544
1054,8360380
1055,0
1056,0
1057,0
1058,0
1059,0
1060,0
1061,0
1062,7971943
1063,6571771
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,0
1072,0
1073,6839684
1074,6207784
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,6774810
1083,6800319
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,7914582
1094,7915877
1095,0
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,6608006
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,7490183
1114,5676436
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,6440795
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,10450974
1145,7031032
1146,0
1147,0
1148,0
1149,0
1150,0
1151,0
1152,0
1153,8641463
1154,6462888
1155,7941590
1156,0
1157,0
1158,0
1159,0
1160,0
1161,0
1162,0
1163,10596685
1164,9689923
1165,7630808
1166,0
1167,0
1168,0
1169,0
1170,0
1171,0
1172,6287696
1173,8826160
1174,8120706
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,5726875
1183,9544918
1184,6111333
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,6273187
1192,7505659
1193,7543979
1194,6105689
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,7462046
1204,6382742
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,7375711
1213,6393587
1214,0
1215,0
1216,0
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,6495771
1224,6075614
1225,0
1226,0
1227,0
1228,0
1229,0
1230,0
1231,0
1232,7566964
1233,7184515
1234,8174530
1235,0
1236,0
1237,0
1238,0
1239,0
1240,0
1241,0
1242,0
1243,6023644
1244,6805620
1245,0
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,7621776
1253,9188118
1254,0
1255,0
1256,0
1257,0
1258,0
1259,0
1260,0
1261,0
1262,0
1263,8139097
1264,6097909
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,8420065
1273,5759701
1274,0
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,0
1282,0
1283,6566132
1284,0
1285,0
1286,0
1287,0
1288,0
1289,0
1290,0
1291,0
1292,7566238
1293,6171383
1294,0
1295,0
1296,0
1297,0
1298,0
1299,0
1300,0
1301,0
1302,0
1303,0
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,0
1311,0
1312,6006030
1313,6949747
1314,0
1315,0
1316,0
1317,0
1318,0
1319,0
1320,0
1321,0
1322,0
1323,0
1324,0
1325,0
1326,0
1327,0
1328,0
1329,0
1330,0
1331,0
1332,5920733
1333,5883749
1334,6209854
1335,6441621
1336,6962690
1337,0
1338,0
1339,0
1340,0
1341,0
1342,0
1343,0
1344,9342158
1345,5725220
1346,0
1347,0
1348,0
1349,0
1350,0
1351,0
1352,0
1353,8494801
1354,9503151
1355,10806239
1356,8161370
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,10824192
1364,10304798
1365,7084065
1366,0
1367,0
1368,0
1369,0
1370,0
1371,0
1372,6615936
1373,7934806
1374,6280375
1375,6446575
1376,0
1377,0
1378,0
1379,0
1380,0
1381,0
1382,7353132
1383,6944715
1384,6505832
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,5672049
1394,10547660
1395,6654664
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,7931403
1404,8235102
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,7440013
1415,8241305
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,6898825
1424,6479638
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,7673896
1435,7575993
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0
1442,0
1443,6097880
1444,5940230
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,6711453
1455,6996106
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,0
1463,7220486
1464,6101368
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,0
1472,0
1473,0
1474,5747021
1475,7580833
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,7095537
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,6209031
1495,5665098
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,7408400
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,9812672
1526,6874042
1527,0
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,10413230
1535,5896664
1536,0
1537,0
1538,0
1539,0
1540,0
1541,0
1542,0
1543,0
1544,10768215
1545,7931652
1546,0
1547,0
1548,0
1549,0
1550,0
1551,0
1552,0
1553,7885535
1554,9154049
1555,5891449
1556,0
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,6646809
1564,7337544
1565,6692763
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,7434458
1573,6879566
1574,6978088
1575,6681258
1576,0
1577,0
1578,0
1579,0
1580,0
1581,0
1582,0
1583,6433727
1584,7050080
1585,5608908
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,5737881
1593,6876693
1594,7967651
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,7407709
1605,6592673
1606,0
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,7831477
1614,9713266
1615,0
1616,0
1617,0
1618,0
1619,0
1620,0
1621,0
1622,0
1623,0
1624,7475361
1625,6069259
1626,0
1627,0
1628,0
1629,0
1630,0
1631,0
1632,0
1633,5722975
1634,5990087
1635,0
1636,0
1637,0
1638,0
1639,0
1640,0
1641,0
1642,0
1643,0
1644,8192932
1645,7163805
1646,0
1647,0
1648,0
1649,0
1650,0
1651,0
1652,0
1653,6263522
1654,8381345
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,6859285
1665,6122961
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,7171331
1674,5880093
1675,0
1676,0
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,6004913
1685,0
1686,0
1687,0
1688,0
1689,0
1690,0
1691,0
1692,0
1693,7547780
1694,6334909
1695,0
1696,0
1697,0
1698,0
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,0
1710,0
1711,0
1712,0
1713,8180261
1714,5702735
1715,8175538
1716,6706658
1717,5643485
1718,0
1719,0
1720,0
1721,0
1722,0
1723,0
1724,0
1725,10321549
1726,6716421
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,7333854
1735,7381144
1736,8292843
1737,7947028
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,11160218
1745,10016067
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,6086672
1754,7387651
1755,6356273
1756,6313367
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,6717302
1764,7415271
1765,6361702
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1774,7394844
1775,8224322
1776,6189235
1777,0
1778,0
1779,0
1780,0
1781,0
1782,0
1783,0
1784,8147888
1785,6376423
1786,0
1787,0
1788,0
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,8199929
1796,5891564
1797,0
1798,0
1799,0
1800,0
1801,0
1802,0
1803,0
1804,6133873
1805,7993068
1806,0
1807,0
1808,0
1809,0
1810,0
1811,0
1812,0
1813,0
1814,0
1815,7058095
1816,6308840
1817,0
1818,0
1819,0
1820,0
1821,0
1822,0
1823,0
1824,8313905
1825,5700636
1826,0
1827,0
1828,0
1829,0
1830,0
1831,0
1832,0
1833,0
1834,0
1835,7166304
1836,5607637
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,7779793
1845,6069112
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,8485579
1856,7680429
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,6446279
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,0
1875,7506695
1876,7889491
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,0
1892,0
1893,0
1894,0
1895,7163959
1896,0
1897,0
1898,0
1899,0
1900,0
1901,0
1902,0
1903,0
1904,0
1905,0
1906,8512615
1907,6279169
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,7157857
1916,8056981
1917,7118555
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0
1925,10614023
1926,9165831
1927,7889373
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,8677970
1935,7503780
1936,6514090
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,7719538
1945,7298282
1946,7447966
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,8270818
1954,7462061
1955,6918920
1956,5798195
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,6021188
1965,7672584
1966,6427009
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,6295814
1974,6145055
1975,10541829
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,7633489
1986,6416555
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,6368547
1995,8475748
1996,0
1997,0
1998,0
1999,0
2000,0
